Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-01 00:00:00-05:00,119.14988708496094,119.14988708496094,119.14988708496094,119.14988708496094,0,0.0,0
2019-02-04 00:00:00-05:00,119.99632263183594,119.99632263183594,119.99632263183594,119.99632263183594,0,0.0,0
2019-02-05 00:00:00-05:00,120.53238677978517,120.53238677978517,120.53238677978517,120.53238677978516,0,0.0,0
2019-02-06 00:00:00-05:00,120.27845764160156,120.27845764160156,120.27845764160156,120.27845764160156,0,0.0,0
2019-02-07 00:00:00-05:00,119.23452758789062,119.23452758789062,119.23452758789062,119.23452758789062,0,0.0,0
2019-02-08 00:00:00-05:00,119.3661880493164,119.3661880493164,119.3661880493164,119.3661880493164,0,0.0,0
2019-02-11 00:00:00-05:00,119.55429840087892,119.55429840087892,119.55429840087892,119.5542984008789,0,0.0,0
2019-02-12 00:00:00-05:00,121.08727264404297,121.08727264404297,121.08727264404297,121.08727264404297,0,0.0,0
2019-02-13 00:00:00-05:00,121.45408630371092,121.45408630371092,121.45408630371092,121.45408630371094,0,0.0,0
2019-02-14 00:00:00-05:00,121.23776245117188,121.23776245117188,121.23776245117188,121.23776245117188,0,0.0,0
2019-02-15 00:00:00-05:00,122.59207916259767,122.59207916259767,122.59207916259767,122.59207916259766,0,0.0,0
2019-02-19 00:00:00-05:00,122.7989501953125,122.7989501953125,122.7989501953125,122.7989501953125,0,0.0,0
2019-02-20 00:00:00-05:00,123.03411102294922,123.03411102294922,123.03411102294922,123.03411102294922,0,0.0,0
2019-02-21 00:00:00-05:00,122.60145568847655,122.60145568847655,122.60145568847655,122.60145568847656,0,0.0,0
2019-02-22 00:00:00-05:00,123.45729064941406,123.45729064941406,123.45729064941406,123.45729064941406,0,0.0,0
2019-02-25 00:00:00-05:00,123.60777282714844,123.60777282714844,123.60777282714844,123.60777282714844,0,0.0,0
2019-02-26 00:00:00-05:00,123.41029357910158,123.41029357910158,123.41029357910158,123.41029357910156,0,0.0,0
2019-02-27 00:00:00-05:00,123.46669769287108,123.46669769287108,123.46669769287108,123.4666976928711,0,0.0,0
2019-02-28 00:00:00-05:00,123.12812042236328,123.12812042236328,123.12812042236328,123.12812042236328,0,0.0,0
2019-03-01 00:00:00-05:00,123.98394012451172,123.98394012451172,123.98394012451172,123.98394012451172,0,0.0,0
2019-03-04 00:00:00-05:00,123.41029357910158,123.41029357910158,123.41029357910158,123.41029357910156,0,0.0,0
2019-03-05 00:00:00-05:00,123.22217559814453,123.22217559814453,123.22217559814453,123.22217559814453,0,0.0,0
2019-03-06 00:00:00-05:00,122.23468017578126,122.23468017578126,122.23468017578126,122.23468017578125,0,0.0,0
2019-03-07 00:00:00-05:00,121.294189453125,121.294189453125,121.294189453125,121.294189453125,0,0.0,0
2019-03-08 00:00:00-05:00,121.0496597290039,121.0496597290039,121.0496597290039,121.0496597290039,0,0.0,0
2019-03-11 00:00:00-04:00,122.8553924560547,122.8553924560547,122.8553924560547,122.85539245605469,0,0.0,0
2019-03-12 00:00:00-04:00,123.19396209716797,123.19396209716797,123.19396209716797,123.19396209716797,0,0.0,0
2019-03-13 00:00:00-04:00,124.01217651367188,124.01217651367188,124.01217651367188,124.01217651367188,0,0.0,0
2019-03-14 00:00:00-04:00,123.91813659667969,123.91813659667969,123.91813659667969,123.91813659667969,0,0.0,0
2019-03-15 00:00:00-04:00,124.4730224609375,124.4730224609375,124.4730224609375,124.4730224609375,0,0.0,0
2019-03-18 00:00:00-04:00,124.9808883666992,124.9808883666992,124.9808883666992,124.98088836669922,0,0.0,0
2019-03-19 00:00:00-04:00,124.87744140625001,124.87744140625001,124.87744140625001,124.87744140625,0,0.0,0
2019-03-20 00:00:00-04:00,124.44482421875001,124.44482421875001,124.44482421875001,124.44482421875,0,0.0,0
2019-03-21 00:00:00-04:00,125.85554504394531,125.85554504394531,125.85554504394531,125.85554504394531,0,0.0,0
2019-03-22 00:00:00-04:00,123.22425842285156,123.22425842285156,123.22425842285156,123.22425842285156,0,0.707,0
2019-03-25 00:00:00-04:00,123.17699432373045,123.17699432373045,123.17699432373045,123.17699432373047,0,0.0,0
2019-03-26 00:00:00-04:00,124.11302947998047,124.11302947998047,124.11302947998047,124.11302947998047,0,0.0,0
2019-03-27 00:00:00-04:00,123.53628540039061,123.53628540039061,123.53628540039061,123.53628540039062,0,0.0,0
2019-03-28 00:00:00-04:00,124.09410858154295,124.09410858154295,124.09410858154295,124.09410858154297,0,0.0,0
2019-03-29 00:00:00-04:00,124.89775848388673,124.89775848388673,124.89775848388673,124.89775848388672,0,0.0,0
2019-04-01 00:00:00-04:00,126.3443603515625,126.3443603515625,126.3443603515625,126.3443603515625,0,0.0,0
2019-04-02 00:00:00-04:00,126.32540893554689,126.32540893554689,126.32540893554689,126.32540893554688,0,0.0,0
2019-04-03 00:00:00-04:00,126.65633392333984,126.65633392333984,126.65633392333984,126.65633392333984,0,0.0,0
2019-04-04 00:00:00-04:00,126.90215301513672,126.90215301513672,126.90215301513672,126.90215301513672,0,0.0,0
2019-04-05 00:00:00-04:00,127.57346343994139,127.57346343994139,127.57346343994139,127.5734634399414,0,0.0,0
2019-04-08 00:00:00-04:00,127.66799163818358,127.66799163818358,127.66799163818358,127.6679916381836,0,0.0,0
2019-04-09 00:00:00-04:00,126.84548950195312,126.84548950195312,126.84548950195312,126.84548950195312,0,0.0,0
2019-04-10 00:00:00-04:00,127.46002197265625,127.46002197265625,127.46002197265625,127.46002197265625,0,0.0,0
2019-04-11 00:00:00-04:00,127.46945190429688,127.46945190429688,127.46945190429688,127.46945190429688,0,0.0,0
2019-04-12 00:00:00-04:00,128.30148315429688,128.30148315429688,128.30148315429688,128.30148315429688,0,0.0,0
2019-04-15 00:00:00-04:00,128.18804931640625,128.18804931640625,128.18804931640625,128.18804931640625,0,0.0,0
2019-04-16 00:00:00-04:00,128.24476623535156,128.24476623535156,128.24476623535156,128.24476623535156,0,0.0,0
2019-04-17 00:00:00-04:00,127.7909164428711,127.7909164428711,127.7909164428711,127.7909164428711,0,0.0,0
2019-04-18 00:00:00-04:00,127.97056579589844,127.97056579589844,127.97056579589844,127.97056579589844,0,0.0,0
2019-04-22 00:00:00-04:00,128.04623413085938,128.04623413085938,128.04623413085938,128.04623413085938,0,0.0,0
2019-04-23 00:00:00-04:00,129.2942657470703,129.2942657470703,129.2942657470703,129.2942657470703,0,0.0,0
2019-04-24 00:00:00-04:00,129.08621215820312,129.08621215820312,129.08621215820312,129.08621215820312,0,0.0,0
2019-04-25 00:00:00-04:00,128.92550659179688,128.92550659179688,128.92550659179688,128.92550659179688,0,0.0,0
2019-04-26 00:00:00-04:00,129.6156768798828,129.6156768798828,129.6156768798828,129.6156768798828,0,0.0,0
2019-04-29 00:00:00-04:00,129.80477905273438,129.80477905273438,129.80477905273438,129.80477905273438,0,0.0,0
2019-04-30 00:00:00-04:00,129.87095642089844,129.87095642089844,129.87095642089844,129.87095642089844,0,0.0,0
2019-05-01 00:00:00-04:00,128.84988403320312,128.84988403320312,128.84988403320312,128.84988403320312,0,0.0,0
2019-05-02 00:00:00-04:00,128.6513214111328,128.6513214111328,128.6513214111328,128.6513214111328,0,0.0,0
2019-05-03 00:00:00-04:00,130.0411834716797,130.0411834716797,130.0411834716797,130.0411834716797,0,0.0,0
2019-05-06 00:00:00-04:00,129.54949951171875,129.54949951171875,129.54949951171875,129.54949951171875,0,0.0,0
2019-05-07 00:00:00-04:00,127.36546325683592,127.36546325683592,127.36546325683592,127.36546325683594,0,0.0,0
2019-05-08 00:00:00-04:00,127.13851165771484,127.13851165771484,127.13851165771484,127.13851165771484,0,0.0,0
2019-05-09 00:00:00-04:00,126.81707763671875,126.81707763671875,126.81707763671875,126.81707763671875,0,0.0,0
2019-05-10 00:00:00-04:00,127.29927825927734,127.29927825927734,127.29927825927734,127.29927825927734,0,0.0,0
2019-05-13 00:00:00-04:00,124.10357666015626,124.10357666015626,124.10357666015626,124.10357666015625,0,0.0,0
2019-05-14 00:00:00-04:00,125.21922302246095,125.21922302246095,125.21922302246095,125.21922302246094,0,0.0,0
2019-05-15 00:00:00-04:00,125.94725036621092,125.94725036621092,125.94725036621092,125.94725036621094,0,0.0,0
2019-05-16 00:00:00-04:00,127.09126281738281,127.09126281738281,127.09126281738281,127.09126281738281,0,0.0,0
2019-05-17 00:00:00-04:00,126.24033355712889,126.24033355712889,126.24033355712889,126.2403335571289,0,0.0,0
2019-05-20 00:00:00-04:00,125.36105346679688,125.36105346679688,125.36105346679688,125.36105346679688,0,0.0,0
2019-05-21 00:00:00-04:00,126.52400207519533,126.52400207519533,126.52400207519533,126.52400207519531,0,0.0,0
2019-05-22 00:00:00-04:00,126.08908081054686,126.08908081054686,126.08908081054686,126.08908081054688,0,0.0,0
2019-05-23 00:00:00-04:00,124.47229766845703,124.47229766845703,124.47229766845703,124.47229766845703,0,0.0,0
2019-05-24 00:00:00-04:00,124.75595092773439,124.75595092773439,124.75595092773439,124.75595092773438,0,0.0,0
2019-05-28 00:00:00-04:00,123.7348098754883,123.7348098754883,123.7348098754883,123.73480987548828,0,0.0,0
2019-05-29 00:00:00-04:00,122.85553741455078,122.85553741455078,122.85553741455078,122.85553741455078,0,0.0,0
2019-05-30 00:00:00-04:00,123.07298278808594,123.07298278808594,123.07298278808594,123.07298278808594,0,0.0,0
2019-05-31 00:00:00-04:00,121.51295471191408,121.51295471191408,121.51295471191408,121.51295471191406,0,0.0,0
2019-06-03 00:00:00-04:00,121.2387466430664,121.2387466430664,121.2387466430664,121.2387466430664,0,0.0,0
2019-06-04 00:00:00-04:00,123.91446685791016,123.91446685791016,123.91446685791016,123.91446685791016,0,0.0,0
2019-06-05 00:00:00-04:00,124.8504867553711,124.8504867553711,124.8504867553711,124.8504867553711,0,0.0,0
2019-06-06 00:00:00-04:00,125.53124237060547,125.53124237060547,125.53124237060547,125.53124237060547,0,0.0,0
2019-06-07 00:00:00-04:00,126.78871917724611,126.78871917724611,126.78871917724611,126.7887191772461,0,0.0,0
2019-06-10 00:00:00-04:00,127.41271209716795,127.41271209716795,127.41271209716795,127.41271209716797,0,0.0,0
2019-06-11 00:00:00-04:00,127.3087158203125,127.3087158203125,127.3087158203125,127.3087158203125,0,0.0,0
2019-06-12 00:00:00-04:00,127.09126281738281,127.09126281738281,127.09126281738281,127.09126281738281,0,0.0,0
2019-06-13 00:00:00-04:00,127.7247314453125,127.7247314453125,127.7247314453125,127.7247314453125,0,0.0,0
2019-06-14 00:00:00-04:00,127.41441345214845,127.41441345214845,127.41441345214845,127.41441345214844,0,0.503,0
2019-06-17 00:00:00-04:00,127.61368560791014,127.61368560791014,127.61368560791014,127.61368560791016,0,0.0,0
2019-06-18 00:00:00-04:00,128.8853759765625,128.8853759765625,128.8853759765625,128.8853759765625,0,0.0,0
2019-06-19 00:00:00-04:00,129.30294799804688,129.30294799804688,129.30294799804688,129.30294799804688,0,0.0,0
2019-06-20 00:00:00-04:00,130.47023010253906,130.47023010253906,130.47023010253906,130.47023010253906,0,0.0,0
2019-06-21 00:00:00-04:00,130.17604064941406,130.17604064941406,130.17604064941406,130.17604064941406,0,0.0,0
2019-06-24 00:00:00-04:00,129.75848388671875,129.75848388671875,129.75848388671875,129.75848388671875,0,0.0,0
2019-06-25 00:00:00-04:00,128.55322265625,128.55322265625,128.55322265625,128.55322265625,0,0.0,0
2019-06-26 00:00:00-04:00,128.37295532226562,128.37295532226562,128.37295532226562,128.37295532226562,0,0.0,0
2019-06-27 00:00:00-04:00,129.1321563720703,129.1321563720703,129.1321563720703,129.1321563720703,0,0.0,0
2019-06-28 00:00:00-04:00,130.00521850585938,130.00521850585938,130.00521850585938,130.00521850585938,0,0.0,0
2019-07-01 00:00:00-04:00,130.95423889160156,130.95423889160156,130.95423889160156,130.95423889160156,0,0.0,0
2019-07-02 00:00:00-04:00,131.22943115234375,131.22943115234375,131.22943115234375,131.22943115234375,0,0.0,0
2019-07-03 00:00:00-04:00,132.2828369140625,132.2828369140625,132.2828369140625,132.2828369140625,0,0.0,0
2019-07-05 00:00:00-04:00,132.13101196289062,132.13101196289062,132.13101196289062,132.13101196289062,0,0.0,0
2019-07-08 00:00:00-04:00,131.41921997070312,131.41921997070312,131.41921997070312,131.41921997070312,0,0.0,0
2019-07-09 00:00:00-04:00,131.66598510742188,131.66598510742188,131.66598510742188,131.66598510742188,0,0.0,0
2019-07-10 00:00:00-04:00,132.19744873046875,132.19744873046875,132.19744873046875,132.19744873046875,0,0.0,0
2019-07-11 00:00:00-04:00,132.4156951904297,132.4156951904297,132.4156951904297,132.4156951904297,0,0.0,0
2019-07-12 00:00:00-04:00,133.0989990234375,133.0989990234375,133.0989990234375,133.0989990234375,0,0.0,0
2019-07-15 00:00:00-04:00,133.06105041503906,133.06105041503906,133.06105041503906,133.06105041503906,0,0.0,0
2019-07-16 00:00:00-04:00,132.64346313476562,132.64346313476562,132.64346313476562,132.64346313476562,0,0.0,0
2019-07-17 00:00:00-04:00,131.81781005859375,131.81781005859375,131.81781005859375,131.81781005859375,0,0.0,0
2019-07-18 00:00:00-04:00,132.2828369140625,132.2828369140625,132.2828369140625,132.2828369140625,0,0.0,0
2019-07-19 00:00:00-04:00,131.49517822265625,131.49517822265625,131.49517822265625,131.49517822265625,0,0.0,0
2019-07-22 00:00:00-04:00,131.80833435058594,131.80833435058594,131.80833435058594,131.80833435058594,0,0.0,0
2019-07-23 00:00:00-04:00,132.70989990234375,132.70989990234375,132.70989990234375,132.70989990234375,0,0.0,0
2019-07-24 00:00:00-04:00,133.53553771972656,133.53553771972656,133.53553771972656,133.53553771972656,0,0.0,0
2019-07-25 00:00:00-04:00,132.72891235351562,132.72891235351562,132.72891235351562,132.72891235351562,0,0.0,0
2019-07-26 00:00:00-04:00,133.76332092285156,133.76332092285156,133.76332092285156,133.76332092285156,0,0.0,0
2019-07-29 00:00:00-04:00,133.44065856933594,133.44065856933594,133.44065856933594,133.44065856933594,0,0.0,0
2019-07-30 00:00:00-04:00,133.28883361816406,133.28883361816406,133.28883361816406,133.28883361816406,0,0.0,0
2019-07-31 00:00:00-04:00,131.88427734375,131.88427734375,131.88427734375,131.88427734375,0,0.0,0
2019-08-01 00:00:00-04:00,130.61257934570312,130.61257934570312,130.61257934570312,130.61257934570312,0,0.0,0
2019-08-02 00:00:00-04:00,129.56866455078125,129.56866455078125,129.56866455078125,129.56866455078125,0,0.0,0
2019-08-05 00:00:00-04:00,125.71569061279297,125.71569061279297,125.71569061279297,125.71569061279297,0,0.0,0
2019-08-06 00:00:00-04:00,127.33848571777344,127.33848571777344,127.33848571777344,127.33848571777344,0,0.0,0
2019-08-07 00:00:00-04:00,127.47138977050781,127.47138977050781,127.47138977050781,127.47138977050781,0,0.0,0
2019-08-08 00:00:00-04:00,129.93878173828125,129.93878173828125,129.93878173828125,129.93878173828125,0,0.0,0
2019-08-09 00:00:00-04:00,129.00877380371094,129.00877380371094,129.00877380371094,129.00877380371094,0,0.0,0
2019-08-12 00:00:00-04:00,127.42390441894531,127.42390441894531,127.42390441894531,127.42390441894531,0,0.0,0
2019-08-13 00:00:00-04:00,129.22702026367188,129.22702026367188,129.22702026367188,129.22702026367188,0,0.0,0
2019-08-14 00:00:00-04:00,125.49742126464842,125.49742126464842,125.49742126464842,125.49742126464844,0,0.0,0
2019-08-15 00:00:00-04:00,125.75363922119139,125.75363922119139,125.75363922119139,125.7536392211914,0,0.0,0
2019-08-16 00:00:00-04:00,127.68014526367189,127.68014526367189,127.68014526367189,127.68014526367188,0,0.0,0
2019-08-19 00:00:00-04:00,129.15110778808594,129.15110778808594,129.15110778808594,129.15110778808594,0,0.0,0
2019-08-20 00:00:00-04:00,128.18312072753906,128.18312072753906,128.18312072753906,128.18312072753906,0,0.0,0
2019-08-21 00:00:00-04:00,129.24603271484375,129.24603271484375,129.24603271484375,129.24603271484375,0,0.0,0
2019-08-22 00:00:00-04:00,129.17007446289062,129.17007446289062,129.17007446289062,129.17007446289062,0,0.0,0
2019-08-23 00:00:00-04:00,125.820068359375,125.820068359375,125.820068359375,125.820068359375,0,0.0,0
2019-08-26 00:00:00-04:00,127.16770172119142,127.16770172119142,127.16770172119142,127.1677017211914,0,0.0,0
2019-08-27 00:00:00-04:00,126.61725616455078,126.61725616455078,126.61725616455078,126.61725616455078,0,0.0,0
2019-08-28 00:00:00-04:00,127.47138977050781,127.47138977050781,127.47138977050781,127.47138977050781,0,0.0,0
2019-08-29 00:00:00-04:00,129.15110778808594,129.15110778808594,129.15110778808594,129.15110778808594,0,0.0,0
2019-08-30 00:00:00-04:00,129.22702026367188,129.22702026367188,129.22702026367188,129.22702026367188,0,0.0,0
2019-09-03 00:00:00-04:00,128.24008178710938,128.24008178710938,128.24008178710938,128.24008178710938,0,0.0,0
2019-09-04 00:00:00-04:00,129.62559509277344,129.62559509277344,129.62559509277344,129.62559509277344,0,0.0,0
2019-09-05 00:00:00-04:00,131.3528289794922,131.3528289794922,131.3528289794922,131.3528289794922,0,0.0,0
2019-09-06 00:00:00-04:00,131.40972900390625,131.40972900390625,131.40972900390625,131.40972900390625,0,0.0,0
2019-09-09 00:00:00-04:00,131.45721435546875,131.45721435546875,131.45721435546875,131.45721435546875,0,0.0,0
2019-09-10 00:00:00-04:00,131.59959411621094,131.59959411621094,131.59959411621094,131.59959411621094,0,0.0,0
2019-09-11 00:00:00-04:00,132.700439453125,132.700439453125,132.700439453125,132.700439453125,0,0.0,0
2019-09-12 00:00:00-04:00,133.0515899658203,133.0515899658203,133.0515899658203,133.0515899658203,0,0.0,0
2019-09-13 00:00:00-04:00,132.98672485351562,132.98672485351562,132.98672485351562,132.98672485351562,0,0.642,0
2019-09-16 00:00:00-04:00,132.7483673095703,132.7483673095703,132.7483673095703,132.7483673095703,0,0.0,0
2019-09-17 00:00:00-04:00,133.04393005371094,133.04393005371094,133.04393005371094,133.04393005371094,0,0.0,0
2019-09-18 00:00:00-04:00,132.98672485351562,132.98672485351562,132.98672485351562,132.98672485351562,0,0.0,0
2019-09-19 00:00:00-04:00,132.95816040039062,132.95816040039062,132.95816040039062,132.95816040039062,0,0.0,0
2019-09-20 00:00:00-04:00,132.36705017089844,132.36705017089844,132.36705017089844,132.36705017089844,0,0.0,0
2019-09-23 00:00:00-04:00,132.3574981689453,132.3574981689453,132.3574981689453,132.3574981689453,0,0.0,0
2019-09-24 00:00:00-04:00,131.1180877685547,131.1180877685547,131.1180877685547,131.1180877685547,0,0.0,0
2019-09-25 00:00:00-04:00,131.97613525390625,131.97613525390625,131.97613525390625,131.97613525390625,0,0.0,0
2019-09-26 00:00:00-04:00,131.56619262695312,131.56619262695312,131.56619262695312,131.56619262695312,0,0.0,0
2019-09-27 00:00:00-04:00,130.784423828125,130.784423828125,130.784423828125,130.784423828125,0,0.0,0
2019-09-30 00:00:00-04:00,131.43270874023438,131.43270874023438,131.43270874023438,131.43270874023438,0,0.0,0
2019-10-01 00:00:00-04:00,129.72618103027344,129.72618103027344,129.72618103027344,129.72618103027344,0,0.0,0
2019-10-02 00:00:00-04:00,127.54293823242188,127.54293823242188,127.54293823242188,127.54293823242188,0,0.0,0
2019-10-03 00:00:00-04:00,128.5821075439453,128.5821075439453,128.5821075439453,128.5821075439453,0,0.0,0
2019-10-04 00:00:00-04:00,130.3363494873047,130.3363494873047,130.3363494873047,130.3363494873047,0,0.0,0
2019-10-07 00:00:00-04:00,129.8024444580078,129.8024444580078,129.8024444580078,129.8024444580078,0,0.0,0
2019-10-08 00:00:00-04:00,127.73361206054688,127.73361206054688,127.73361206054688,127.73361206054688,0,0.0,0
2019-10-09 00:00:00-04:00,128.88719177246094,128.88719177246094,128.88719177246094,128.88719177246094,0,0.0,0
2019-10-10 00:00:00-04:00,129.64990234375,129.64990234375,129.64990234375,129.64990234375,0,0.0,0
2019-10-11 00:00:00-04:00,131.17529296875,131.17529296875,131.17529296875,131.17529296875,0,0.0,0
2019-10-14 00:00:00-04:00,130.9655303955078,130.9655303955078,130.9655303955078,130.9655303955078,0,0.0,0
2019-10-15 00:00:00-04:00,132.2621307373047,132.2621307373047,132.2621307373047,132.2621307373047,0,0.0,0
2019-10-16 00:00:00-04:00,131.96661376953125,131.96661376953125,131.96661376953125,131.96661376953125,0,0.0,0
2019-10-17 00:00:00-04:00,132.45285034179688,132.45285034179688,132.45285034179688,132.45285034179688,0,0.0,0
2019-10-18 00:00:00-04:00,131.91893005371094,131.91893005371094,131.91893005371094,131.91893005371094,0,0.0,0
2019-10-21 00:00:00-04:00,132.8341827392578,132.8341827392578,132.8341827392578,132.8341827392578,0,0.0,0
2019-10-22 00:00:00-04:00,132.36705017089844,132.36705017089844,132.36705017089844,132.36705017089844,0,0.0,0
2019-10-23 00:00:00-04:00,132.7102508544922,132.7102508544922,132.7102508544922,132.7102508544922,0,0.0,0
2019-10-24 00:00:00-04:00,133.03439331054688,133.03439331054688,133.03439331054688,133.03439331054688,0,0.0,0
2019-10-25 00:00:00-04:00,133.60643005371094,133.60643005371094,133.60643005371094,133.60643005371094,0,0.0,0
2019-10-28 00:00:00-04:00,134.36912536621094,134.36912536621094,134.36912536621094,134.36912536621094,0,0.0,0
2019-10-29 00:00:00-04:00,134.36912536621094,134.36912536621094,134.36912536621094,134.36912536621094,0,0.0,0
2019-10-30 00:00:00-04:00,134.69326782226562,134.69326782226562,134.69326782226562,134.69326782226562,0,0.0,0
2019-10-31 00:00:00-04:00,134.20704650878906,134.20704650878906,134.20704650878906,134.20704650878906,0,0.0,0
2019-11-01 00:00:00-04:00,135.6180419921875,135.6180419921875,135.6180419921875,135.6180419921875,0,0.0,0
2019-11-04 00:00:00-05:00,136.11383056640625,136.11383056640625,136.11383056640625,136.11383056640625,0,0.0,0
2019-11-05 00:00:00-05:00,135.96127319335938,135.96127319335938,135.96127319335938,135.96127319335938,0,0.0,0
2019-11-06 00:00:00-05:00,135.95172119140625,135.95172119140625,135.95172119140625,135.95172119140625,0,0.0,0
2019-11-07 00:00:00-05:00,136.37123107910156,136.37123107910156,136.37123107910156,136.37123107910156,0,0.0,0
2019-11-08 00:00:00-05:00,136.7812042236328,136.7812042236328,136.7812042236328,136.7812042236328,0,0.0,0
2019-11-11 00:00:00-05:00,136.55235290527344,136.55235290527344,136.55235290527344,136.55235290527344,0,0.0,0
2019-11-12 00:00:00-05:00,136.75259399414062,136.75259399414062,136.75259399414062,136.75259399414062,0,0.0,0
2019-11-13 00:00:00-05:00,136.8192901611328,136.8192901611328,136.8192901611328,136.8192901611328,0,0.0,0
2019-11-14 00:00:00-05:00,136.9813690185547,136.9813690185547,136.9813690185547,136.9813690185547,0,0.0,0
2019-11-15 00:00:00-05:00,138.02056884765625,138.02056884765625,138.02056884765625,138.02056884765625,0,0.0,0
2019-11-18 00:00:00-05:00,138.07778930664062,138.07778930664062,138.07778930664062,138.07778930664062,0,0.0,0
2019-11-19 00:00:00-05:00,138.09686279296875,138.09686279296875,138.09686279296875,138.09686279296875,0,0.0,0
2019-11-20 00:00:00-05:00,137.66781616210938,137.66781616210938,137.66781616210938,137.66781616210938,0,0.0,0
2019-11-21 00:00:00-05:00,137.38182067871094,137.38182067871094,137.38182067871094,137.38182067871094,0,0.0,0
2019-11-22 00:00:00-05:00,137.69639587402344,137.69639587402344,137.69639587402344,137.69639587402344,0,0.0,0
2019-11-25 00:00:00-05:00,138.9167633056641,138.9167633056641,138.9167633056641,138.91676330566406,0,0.0,0
2019-11-26 00:00:00-05:00,139.2504425048828,139.2504425048828,139.2504425048828,139.2504425048828,0,0.0,0
2019-11-27 00:00:00-05:00,139.8701171875,139.8701171875,139.8701171875,139.8701171875,0,0.0,0
2019-11-29 00:00:00-05:00,139.27903747558594,139.27903747558594,139.27903747558594,139.27903747558594,0,0.0,0
2019-12-02 00:00:00-05:00,138.03009033203125,138.03009033203125,138.03009033203125,138.03009033203125,0,0.0,0
2019-12-03 00:00:00-05:00,137.20065307617188,137.20065307617188,137.20065307617188,137.20065307617188,0,0.0,0
2019-12-04 00:00:00-05:00,138.04917907714844,138.04917907714844,138.04917907714844,138.04917907714844,0,0.0,0
2019-12-05 00:00:00-05:00,138.24937438964844,138.24937438964844,138.24937438964844,138.24937438964844,0,0.0,0
2019-12-06 00:00:00-05:00,139.5078582763672,139.5078582763672,139.5078582763672,139.5078582763672,0,0.0,0
2019-12-09 00:00:00-05:00,139.06927490234375,139.06927490234375,139.06927490234375,139.06927490234375,0,0.0,0
2019-12-10 00:00:00-05:00,138.92626953125,138.92626953125,138.92626953125,138.92626953125,0,0.0,0
2019-12-11 00:00:00-05:00,139.27903747558594,139.27903747558594,139.27903747558594,139.27903747558594,0,0.0,0
2019-12-12 00:00:00-05:00,140.42308044433597,140.42308044433597,140.42308044433597,140.42308044433594,0,0.0,0
2019-12-13 00:00:00-05:00,140.40402221679688,140.40402221679688,140.40402221679688,140.40402221679688,0,0.0,0
2019-12-16 00:00:00-05:00,141.4336700439453,141.4336700439453,141.4336700439453,141.4336700439453,0,0.0,0
2019-12-17 00:00:00-05:00,141.51943969726562,141.51943969726562,141.51943969726562,141.51943969726562,0,0.0,0
2019-12-18 00:00:00-05:00,141.51943969726562,141.51943969726562,141.51943969726562,141.51943969726562,0,0.0,0
2019-12-19 00:00:00-05:00,142.1772918701172,142.1772918701172,142.1772918701172,142.1772918701172,0,0.0,0
2019-12-20 00:00:00-05:00,142.88278198242188,142.88278198242188,142.88278198242188,142.88278198242188,0,0.0,0
2019-12-23 00:00:00-05:00,142.99972534179688,142.99972534179688,142.99972534179688,142.99972534179688,0,0.812,0
2019-12-24 00:00:00-05:00,143.0189208984375,143.0189208984375,143.0189208984375,143.0189208984375,0,0.0,0
2019-12-26 00:00:00-05:00,143.6898956298828,143.6898956298828,143.6898956298828,143.6898956298828,0,0.0,0
2019-12-27 00:00:00-05:00,143.61322021484375,143.61322021484375,143.61322021484375,143.61322021484375,0,0.0,0
2019-12-30 00:00:00-05:00,142.83676147460938,142.83676147460938,142.83676147460938,142.83676147460938,0,0.0,0
2019-12-31 00:00:00-05:00,143.2681121826172,143.2681121826172,143.2681121826172,143.2681121826172,0,0.0,0
2020-01-02 00:00:00-05:00,144.3609161376953,144.3609161376953,144.3609161376953,144.3609161376953,0,0.0,0
2020-01-03 00:00:00-05:00,143.46945190429688,143.46945190429688,143.46945190429688,143.46945190429688,0,0.0,0
2020-01-06 00:00:00-05:00,143.94871520996094,143.94871520996094,143.94871520996094,143.94871520996094,0,0.0,0
2020-01-07 00:00:00-05:00,143.60362243652347,143.60362243652347,143.60362243652347,143.60362243652344,0,0.0,0
2020-01-08 00:00:00-05:00,144.28421020507812,144.28421020507812,144.28421020507812,144.28421020507812,0,0.0,0
2020-01-09 00:00:00-05:00,145.19488525390622,145.19488525390622,145.19488525390622,145.19488525390625,0,0.0,0
2020-01-10 00:00:00-05:00,144.78268432617188,144.78268432617188,144.78268432617188,144.78268432617188,0,0.0,0
2020-01-13 00:00:00-05:00,145.8370819091797,145.8370819091797,145.8370819091797,145.8370819091797,0,0.0,0
2020-01-14 00:00:00-05:00,145.75083923339844,145.75083923339844,145.75083923339844,145.75083923339844,0,0.0,0
2020-01-15 00:00:00-05:00,146.04800415039062,146.04800415039062,146.04800415039062,146.04800415039062,0,0.0,0
2020-01-16 00:00:00-05:00,147.33250427246094,147.33250427246094,147.33250427246094,147.33250427246094,0,0.0,0
2020-01-17 00:00:00-05:00,147.76382446289065,147.76382446289065,147.76382446289065,147.76382446289062,0,0.0,0
2020-01-21 00:00:00-05:00,147.3708038330078,147.3708038330078,147.3708038330078,147.3708038330078,0,0.0,0
2020-01-22 00:00:00-05:00,147.4283447265625,147.4283447265625,147.4283447265625,147.4283447265625,0,0.0,0
