Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-07-17 00:00:00-04:00,1.7097050338559807,1.7260268002889734,1.7097050338559807,1.721946358680725,5127200,0.0,0.0
1985-07-18 00:00:00-04:00,1.7178654929002126,1.7341872553030648,1.7097046116987864,1.7137850522994995,6357600,0.0,0.0
1985-07-19 00:00:00-04:00,1.7056245922477324,1.7260268002889734,1.7015441506394844,1.721946358680725,6259200,0.0,0.0
1985-07-22 00:00:00-04:00,1.7219459856526131,1.7219459856526131,1.7015437820311368,1.7056242227554321,3311200,0.0,0.0
1985-07-23 00:00:00-04:00,1.6974631117850758,1.7178653126478773,1.6729804707497142,1.685221791267395,6949600,0.0,0.0
1985-07-24 00:00:00-04:00,1.6811416842413287,1.7341874169965161,1.6811416842413287,1.7260265350341797,8800000,0.0,0.0
1985-07-25 00:00:00-04:00,1.7260263642142801,1.7382676859462964,1.6933828395955703,1.7341872453689575,11208000,0.0,0.0
1985-07-26 00:00:00-04:00,1.7301068305969238,1.7382677118733243,1.7260263899587234,1.7301068305969238,3972000,0.0,0.0
1985-07-29 00:00:00-04:00,1.7219457964484508,1.7301066770003393,1.6974631547927856,1.6974631547927856,3932800,0.0,0.0
1985-07-30 00:00:00-04:00,1.693383267422988,1.7301072418972214,1.693383267422988,1.721946358680725,3834400,0.0,0.0
1985-07-31 00:00:00-04:00,1.7178654929002126,1.730106814702352,1.7097046116987864,1.7137850522994995,5528800,0.0,0.0
1985-08-01 00:00:00-04:00,1.7178653561725068,1.7178653561725068,1.6933827145168414,1.6974631547927856,4316000,0.0,0.0
1985-08-02 00:00:00-04:00,1.6933828851451045,1.7056242072063943,1.6893024444580078,1.6893024444580078,3887200,0.0,0.0
1985-08-05 00:00:00-04:00,1.6893029590304807,1.705624726750582,1.6852225171004553,1.7015442848205566,5190400,0.0,0.0
1985-08-06 00:00:00-04:00,1.7056252273541053,1.7137861136093882,1.6729816823329742,1.6811425685882568,8080000,0.0,0.0
1985-08-07 00:00:00-04:00,1.680311918258667,1.6886097548920431,1.676162999941979,1.680311918258667,6060000,0.10625,0.0
1985-08-08 00:00:00-04:00,1.6761631292728323,1.7093544783673438,1.6761631292728323,1.7052055597305298,4108800,0.0,0.0
1985-08-09 00:00:00-04:00,1.7135029949793001,1.7176519126426883,1.7010562419891357,1.7010562419891357,3380000,0.0,0.0
1985-08-12 00:00:00-04:00,1.7010566410937158,1.7135033970041578,1.696907722456902,1.7052055597305298,3364800,0.0,0.0
1985-08-13 00:00:00-04:00,1.7093544783673438,1.7425458274618553,1.7010566410937158,1.7052055597305298,3734400,0.0,0.0
1985-08-14 00:00:00-04:00,1.7010569601312966,1.7218015572060685,1.7010569601312966,1.7135037183761597,4964000,0.0,0.0
1985-08-15 00:00:00-04:00,1.7176518865378505,1.7342475569391824,1.7135029689375176,1.7218008041381836,4036800,0.0,0.0
1985-08-16 00:00:00-04:00,1.7135037923681324,1.721801631556356,1.6844613552093506,1.6844613552093506,6376000,0.0,0.0
1985-08-19 00:00:00-04:00,1.6886094043067859,1.6969072392173843,1.6886094043067859,1.692758321762085,10136000,0.0,0.0
1985-08-20 00:00:00-04:00,1.6886094467564143,1.7052051169948066,1.6886094467564143,1.6969072818756104,5448800,0.0,0.0
1985-08-21 00:00:00-04:00,1.6969073243257475,1.709354077315912,1.6969073243257475,1.7010562419891357,3664800,0.0,0.0
1985-08-22 00:00:00-04:00,1.7010570335857975,1.7010570335857975,1.6761635160211272,1.6844613552093506,3778400,0.0,0.0
1985-08-23 00:00:00-04:00,1.6761634379112749,1.6886101961135864,1.6761634379112749,1.6886101961135864,2838400,0.0,0.0
1985-08-26 00:00:00-04:00,1.6844605291968162,1.7093540345544047,1.6844605291968162,1.6969072818756104,2528000,0.0,0.0
1985-08-27 00:00:00-04:00,1.705205159652524,1.709354077315912,1.7010562419891357,1.7010562419891357,3293600,0.0,0.0
1985-08-28 00:00:00-04:00,1.7010562419891357,1.709354077315912,1.6969073243257475,1.7010562419891357,3656800,0.0,0.0
1985-08-29 00:00:00-04:00,1.7010562161365186,1.7259497217385165,1.7010562161365186,1.7218008041381836,4385600,0.0,0.0
1985-08-30 00:00:00-04:00,1.7259500150996925,1.7549924432383894,1.7218010967941644,1.7508435249328613,6088800,0.0,0.0
1985-09-03 00:00:00-04:00,1.7508436753023728,1.7508436753023728,1.730099081993103,1.730099081993103,4028000,0.0,0.0
1985-09-04 00:00:00-04:00,1.7300986393388496,1.7342475569391824,1.7218008041381836,1.7218008041381836,4012000,0.0,0.0
1985-09-05 00:00:00-04:00,1.730099081993103,1.738396919316811,1.725950163331249,1.730099081993103,3482400,0.0,0.0
1985-09-06 00:00:00-04:00,1.730098968744278,1.7466946423053742,1.730098968744278,1.7425457239151,4119200,0.0,0.0
1985-09-09 00:00:00-04:00,1.7425460405736664,1.7508438788621126,1.7342482022852204,1.7383971214294434,2073600,0.0,0.0
1985-09-10 00:00:00-04:00,1.7259498486678566,1.7383966023842112,1.721800930762405,1.7342476844787598,5173600,0.0,0.0
1985-09-11 00:00:00-04:00,1.730099081993103,1.734248000654957,1.721801244669395,1.730099081993103,4209600,0.0,0.0
1985-09-12 00:00:00-04:00,1.7259496790199464,1.7300985965175906,1.713502926527014,1.7176518440246582,4127200,0.0,0.0
1985-09-13 00:00:00-04:00,1.7218007872331988,1.730098622352395,1.6969072818756104,1.6969072818756104,6085600,0.0,0.0
1985-09-16 00:00:00-04:00,1.6844613552093506,1.692759194397574,1.6803124356152388,1.6844613552093506,4366400,0.0,0.0
1985-09-17 00:00:00-04:00,1.6844613504409789,1.6969081091880798,1.6471210741996765,1.6595678329467773,7368800,0.0,0.0
1985-09-18 00:00:00-04:00,1.6512681245803833,1.6554170394662637,1.6429702948086227,1.6512681245803833,5021600,0.0,0.0
1985-09-19 00:00:00-04:00,1.6471209963063647,1.6678655932371753,1.6388231575340404,1.6637166738510132,7616000,0.0,0.0
1985-09-20 00:00:00-04:00,1.6678637841239048,1.6678637841239048,1.6512681245803833,1.6512681245803833,7288000,0.0,0.0
1985-09-23 00:00:00-04:00,1.6637161618130971,1.6803118342501355,1.6637161618130971,1.6720139980316162,5756800,0.0,0.0
1985-09-24 00:00:00-04:00,1.6678637841239048,1.6761616138956654,1.6512681245803833,1.6512681245803833,6461600,0.0,0.0
1985-09-25 00:00:00-04:00,1.6512689383662478,1.6554178552968162,1.626375436782837,1.626375436782837,7848000,0.0,0.0
1985-09-26 00:00:00-04:00,1.613929717540741,1.6595678329467773,1.605631878376007,1.6595678329467773,9168000,0.0,0.0
1985-09-30 00:00:00-04:00,1.6844605457351869,1.7218008041381836,1.6720137929341878,1.7218008041381836,9904000,0.0,0.0
1985-10-01 00:00:00-04:00,1.7259496292977963,1.759140968322754,1.7259496292977963,1.759140968322754,14528000,0.0,0.0
1985-10-02 00:00:00-04:00,1.7591413974761962,1.7674392342567444,1.738396805524826,1.7425457239151,9520000,0.0,0.0
1985-10-03 00:00:00-04:00,1.7383971214294434,1.7466949597178894,1.7342482022852204,1.7383971214294434,7192800,0.0,0.0
1985-10-04 00:00:00-04:00,1.7300985965175906,1.7383964315128788,1.713502926527014,1.7176518440246582,6025600,0.0,0.0
1985-10-07 00:00:00-04:00,1.7093545656937819,1.7425459164839525,1.6886099714499254,1.7259502410888672,6093600,0.0,0.0
1985-10-08 00:00:00-04:00,1.7259498486678566,1.7466944381951144,1.721800930762405,1.7342476844787598,4862400,0.0,0.0
1985-10-09 00:00:00-04:00,1.7425457239151,1.7549924790859224,1.738396805524826,1.7425457239151,3183200,0.0,0.0
1985-10-10 00:00:00-04:00,1.7425457239151,1.7466946423053742,1.725950050354004,1.7425457239151,3257600,0.0,0.0
1985-10-11 00:00:00-04:00,1.7383963814321552,1.759140968322754,1.7342474640540355,1.759140968322754,5734400,0.0,0.0
1985-10-14 00:00:00-04:00,1.7549923307755413,1.7674390848945167,1.7549923307755413,1.7632901668548584,3169600,0.0,0.0
1985-10-15 00:00:00-04:00,1.7632901668548584,1.7715880029341753,1.7383966586169075,1.7632901668548584,5836000,0.0,0.0
1985-10-16 00:00:00-04:00,1.7674394928746753,1.7923330068588257,1.7674394928746753,1.7923330068588257,7931200,0.0,0.0
1985-10-17 00:00:00-04:00,1.784035086631775,1.7964818430501361,1.775737249019534,1.784035086631775,7680800,0.0,0.0
1985-10-18 00:00:00-04:00,1.784034950433038,1.7881838689224172,1.7466946840286255,1.7466946840286255,7613600,0.0,0.0
1985-10-21 00:00:00-04:00,1.7466944946962244,1.7674390848945167,1.7383966586169075,1.7632901668548584,4232000,0.0,0.0
1985-10-22 00:00:00-04:00,1.7632904926011728,1.7881840054378952,1.7591415737950524,1.784035086631775,4075200,0.0,0.0
1985-10-23 00:00:00-04:00,1.7757370532803636,1.800630563373079,1.7757370532803636,1.7881838083267212,3922400,0.0,0.0
1985-10-24 00:00:00-04:00,1.7881836397028081,1.7923325576603553,1.7674390499150725,1.7715879678726196,3857600,0.0,0.0
1985-10-25 00:00:00-04:00,1.7715883667223922,1.7798862045056352,1.7715883667223922,1.7757372856140137,2709600,0.0,0.0
1985-10-28 00:00:00-05:00,1.7840346177786106,1.7964813709259033,1.7798857000628463,1.7964813709259033,4001600,0.0,0.0
1985-10-29 00:00:00-05:00,1.796480223879836,1.8130758841466246,1.7923313088131392,1.8006291389465332,5876000,0.0,0.0
1985-10-30 00:00:00-05:00,1.8089286828482591,1.8089286828482591,1.784035168864109,1.7923330068588257,5314400,0.0,0.0
1985-10-31 00:00:00-05:00,1.8047791462052953,1.8255237340927124,1.8047791462052953,1.8255237340927124,8800000,0.0,0.0
1985-11-01 00:00:00-05:00,1.8089283479226603,1.846268611985284,1.8047794296934798,1.8421196937561035,6929600,0.0,0.0
1985-11-04 00:00:00-05:00,1.8379695415496826,1.8545652033243976,1.8255227952186464,1.8379695415496826,7288000,0.0,0.0
1985-11-05 00:00:00-05:00,1.8050744533538818,1.868336408494789,1.796639526001761,1.8050744533538818,11344000,0.1125,0.0
1985-11-06 00:00:00-05:00,1.805073913655768,1.8092913760708516,1.7628992895049325,1.775551676750183,6818400,0.0,0.0
1985-11-07 00:00:00-05:00,1.7713357995471684,1.7797707319259644,1.7629008671683721,1.7797707319259644,4764800,0.0,0.0
1985-11-08 00:00:00-05:00,1.7797706914397906,1.788205623626709,1.7755532253463313,1.788205623626709,3668000,0.0,0.0
1985-11-11 00:00:00-05:00,1.783987065156301,1.821944236755371,1.779769601645293,1.821944236755371,5632000,0.0,0.0
1985-11-12 00:00:00-05:00,1.8135093097333554,1.84303155431041,1.80507438271134,1.821944236755371,6224800,0.0,0.0
1985-11-13 00:00:00-05:00,1.8177263980180445,1.8219438606584575,1.7882041595351528,1.796639084815979,4355200,0.0,0.0
1985-11-14 00:00:00-05:00,1.7924212142997196,1.8303783694260667,1.7882037526190144,1.8261609077453613,6663200,0.0,0.0
1985-11-15 00:00:00-05:00,1.8135096987739938,1.8219446276055007,1.7966398411109799,1.8008573055267334,6957600,0.0,0.0
1985-11-18 00:00:00-05:00,1.7924216221755658,1.800856547456392,1.7839866968947395,1.796639084815979,4537600,0.0,0.0
1985-11-19 00:00:00-05:00,1.7966405558136274,1.8008580219070867,1.78398815753325,1.788205623626709,4804000,0.0,0.0
1985-11-20 00:00:00-05:00,1.7797706914397906,1.7966405558136274,1.7797706914397906,1.788205623626709,3351200,0.0,0.0
1985-11-21 00:00:00-05:00,1.7924223766952263,1.8008573055267334,1.788204912279473,1.8008573055267334,4131200,0.0,0.0
1985-11-22 00:00:00-05:00,1.7924217326703082,1.796639195570709,1.7797693439691062,1.7839868068695068,2952000,0.0,0.0
1985-11-25 00:00:00-05:00,1.7797693439691062,1.8050741213715105,1.7755518810687054,1.7839868068695068,4636800,0.0,0.0
1985-11-26 00:00:00-05:00,1.7839874478637194,1.8050747699424867,1.7839874478637194,1.8008573055267334,3668800,0.0,0.0
1985-11-27 00:00:00-05:00,1.80507438271134,1.8303791637773867,1.800856919200332,1.821944236755371,4423200,0.0,0.0
1985-11-29 00:00:00-05:00,1.8219446276055007,1.8303795564370076,1.8008573055267334,1.8008573055267334,2148800,0.0,0.0
1985-12-02 00:00:00-05:00,1.8008555131197546,1.8008555131197546,1.762898371157043,1.767115831375122,4573600,0.0,0.0
1985-12-03 00:00:00-05:00,1.775551676750183,1.7839866015803503,1.767116751920016,1.775551676750183,3640800,0.0,0.0
1985-12-04 00:00:00-05:00,1.7755517984258717,1.8388137389873638,1.7628994103135736,1.8345962762832642,9664000,0.0,0.0
1985-12-05 00:00:00-05:00,1.8303793197454408,1.8430317113565844,1.813509464263916,1.813509464263916,6542400,0.0,0.0
1985-12-06 00:00:00-05:00,1.8092914727372182,1.8219438606584575,1.796639084815979,1.796639084815979,8160000,0.0,0.0
1985-12-09 00:00:00-05:00,1.7966410050289237,1.7966410050289237,1.746031399253461,1.7586838006973267,11416000,0.0,0.0
1985-12-10 00:00:00-05:00,1.746029075823332,1.746029075823332,1.6785496912504498,1.6827671527862549,29024000,0.0,0.0
1985-12-11 00:00:00-05:00,1.6701155197620392,1.7038552272319794,1.6532456660270691,1.6869853734970093,21712000,0.0,0.0
1985-12-12 00:00:00-05:00,1.6954201358859822,1.7418122291564941,1.6912026728613903,1.7418122291564941,22560000,0.0,0.0
1985-12-13 00:00:00-05:00,1.7502484686001782,1.7839881981153622,1.7460310024107801,1.7797707319259644,10240000,0.0,0.0
1985-12-16 00:00:00-05:00,1.7755521381342854,1.8345966272883947,1.7713346746232774,1.821944236755371,10240000,0.0,0.0
1985-12-17 00:00:00-05:00,1.826161538365269,1.843031390913678,1.8008567595426557,1.8177266120910645,10000000,0.0,0.0
1985-12-18 00:00:00-05:00,1.8135085227032457,1.838813292787477,1.80085613766113,1.8261609077453613,19544000,0.0,0.0
1985-12-19 00:00:00-05:00,1.8177266197819864,1.8345964724017727,1.8135091566270398,1.8303790092468262,7468000,0.0,0.0
1985-12-20 00:00:00-05:00,1.8388148546218872,1.8556847156734642,1.8303799240960987,1.8388148546218872,12880000,0.0,0.0
1985-12-23 00:00:00-05:00,1.8303795564370076,1.8303795564370076,1.8008573055267334,1.8008573055267334,4827200,0.0,0.0
1985-12-24 00:00:00-05:00,1.7797706914397906,1.788205623626709,1.7713357592528722,1.788205623626709,3858400,0.0,0.0
1985-12-26 00:00:00-05:00,1.7839874478637194,1.8050747699424867,1.7839874478637194,1.8008573055267334,3132800,0.0,0.0
1985-12-27 00:00:00-05:00,1.8008567595426557,1.8345964646394735,1.8008567595426557,1.8177266120910645,3518400,0.0,0.0
1985-12-30 00:00:00-05:00,1.8177264254668664,1.8388137389873638,1.813508962762767,1.8345962762832642,4631200,0.0,0.0
1985-12-31 00:00:00-05:00,1.8345961765367158,1.859900951385498,1.8303787140619188,1.859900951385498,16424000,0.0,0.0
1986-01-02 00:00:00-05:00,1.8556847156734642,1.8599021809363583,1.8303799240960987,1.8388148546218872,5889600,0.0,0.0
1986-01-03 00:00:00-05:00,1.8388152501799844,1.8556851148605347,1.8388152501799844,1.8556851148605347,7015200,0.0,0.0
1986-01-06 00:00:00-05:00,1.8556839294950258,1.872553783399526,1.8556839294950258,1.8683363199234009,5256000,0.0,0.0
1986-01-07 00:00:00-05:00,1.8725543054158256,1.885206699371338,1.8683368407639882,1.885206699371338,6287200,0.0,0.0
1986-01-08 00:00:00-05:00,1.8894238139307775,1.8936412778011589,1.8008570726527724,1.813509464263916,11760000,0.0,0.0
1986-01-09 00:00:00-05:00,1.78820459864964,1.813509380706003,1.78820459864964,1.8050744533538818,9200000,0.0,0.0
1986-01-10 00:00:00-05:00,1.8092918462223477,1.8345966272883947,1.80507438271134,1.821944236755371,7113600,0.0,0.0
1986-01-13 00:00:00-05:00,1.813508962762767,1.8345962762832642,1.813508962762767,1.8345962762832642,5516000,0.0,0.0
1986-01-14 00:00:00-05:00,1.8430312016914632,1.8430312016914632,1.8177264254668664,1.8345962762832642,4843200,0.0,0.0
1986-01-15 00:00:00-05:00,1.8303790015023713,1.8388139277765758,1.8177266120910645,1.8177266120910645,6286400,0.0,0.0
1986-01-16 00:00:00-05:00,1.8177279276305465,1.8219453938199446,1.7755532657365662,1.7797707319259644,13848000,0.0,0.0
1986-01-17 00:00:00-05:00,1.7671173394581918,1.7713348032755145,1.7249427012849654,1.7628998756408691,11720000,0.0,0.0
1986-01-20 00:00:00-05:00,1.7544643878936768,1.758681850364575,1.7460294629518802,1.7544643878936768,5767200,0.0,0.0
1986-01-21 00:00:00-05:00,1.7502474117634903,1.754464875406294,1.6869854571214364,1.6954203844070435,14560000,0.0,0.0
1986-01-22 00:00:00-05:00,1.6912020758578652,1.7038544604652808,1.6785496912504498,1.6827671527862549,13416000,0.0,0.0
1986-01-23 00:00:00-05:00,1.6827679934786328,1.699637848049847,1.670115602550222,1.6954203844070435,12544000,0.0,0.0
1986-01-24 00:00:00-05:00,1.6954217683478128,1.7291615050313514,1.6912043012623705,1.7165091037750244,6756800,0.0,0.0
1986-01-27 00:00:00-05:00,1.712289625842397,1.741811860770714,1.7038547015771635,1.7291594743728638,7121600,0.0,0.0
1986-01-28 00:00:00-05:00,1.7291602674498243,1.7418126596506767,1.7207253393159228,1.7249428033828735,8560000,0.0,0.0
1986-01-29 00:00:00-05:00,1.7249420122402472,1.741811860770714,1.7249420122402472,1.7291594743728638,10000000,0.0,0.0
1986-01-30 00:00:00-05:00,1.7249432398992428,1.7544654958388386,1.6954209839596468,1.7207257747650146,11704000,0.0,0.0
1986-01-31 00:00:00-05:00,1.7207247208857883,1.750246958744123,1.7207247208857883,1.7460294961929321,8560000,0.0,0.0
1986-02-03 00:00:00-05:00,1.7460294961929321,1.7544644212953135,1.7291596459881695,1.7460294961929321,17392000,0.0,0.0
1986-02-04 00:00:00-05:00,1.6867989301681519,1.7383042410129808,1.6739226024569445,1.6867989301681519,29088000,0.1125,0.0
1986-02-05 00:00:00-05:00,1.6867998269888071,1.6996761615459735,1.661047157874474,1.6739234924316406,10984000,0.0,0.0
1986-02-06 00:00:00-05:00,1.6910914586047934,1.7125520101099303,1.686799348303766,1.6996756792068481,8160000,0.0,0.0
1986-02-07 00:00:00-05:00,1.6996759951114655,1.734012883901596,1.6910917729139328,1.7168444395065308,9680000,0.0,0.0
1986-02-10 00:00:00-05:00,1.7211358547210693,1.7425964015380404,1.7211358547210693,1.7211358547210693,6180800,0.0,0.0
1986-02-11 00:00:00-05:00,1.725427552615062,1.7425959859744158,1.7211354442752236,1.7340117692947388,5244800,0.0,0.0
1986-02-12 00:00:00-05:00,1.7340117692947388,1.7383038776345774,1.7211354442752236,1.7340117692947388,3996000,0.0,0.0
1986-02-13 00:00:00-05:00,1.734013093358989,1.7683499862967906,1.734013093358989,1.7640578746795654,9440000,0.0,0.0
1986-02-14 00:00:00-05:00,1.764057477123766,1.7812259197235107,1.7554732558238937,1.7812259197235107,8160000,0.0,0.0
1986-02-18 00:00:00-05:00,1.7769333542539525,1.7941017924593046,1.7640570255999384,1.7855175733566284,9200000,0.0,0.0
1986-02-19 00:00:00-05:00,1.772641096837946,1.7812253152245705,1.7554726600646973,1.7554726600646973,7660800,0.0,0.0
1986-02-20 00:00:00-05:00,1.7597653664738298,1.7855180303734468,1.7554732558238937,1.7812259197235107,8176000,0.0,0.0
1986-02-21 00:00:00-05:00,1.7855164987740777,1.8112691405833192,1.7855164987740777,1.8069770336151123,9200000,0.0,0.0
1986-02-24 00:00:00-05:00,1.8026857899728224,1.8370226621627808,1.8026857899728224,1.8370226621627808,8400000,0.0,0.0
1986-02-25 00:00:00-05:00,1.8541917407184567,1.871360182762146,1.8498996302075343,1.871360182762146,10960000,0.0,0.0
1986-02-26 00:00:00-05:00,1.867067871822251,1.8799442019727495,1.8498994316215867,1.854191541671753,9920000,0.0,0.0
1986-02-27 00:00:00-05:00,1.862774622468789,1.862774622468789,1.7855166888180098,1.7983930110931396,13840000,0.0,0.0
1986-02-28 00:00:00-05:00,1.7983938244541295,1.8069780431866076,1.7769332776229347,1.7941017150878906,9680000,0.0,0.0
1986-03-03 00:00:00-05:00,1.7941019371609879,1.8155624866485596,1.7855177173659593,1.8155624866485596,5629600,0.0,0.0
1986-03-04 00:00:00-05:00,1.8112706942730639,1.815562804923,1.7726416984236384,1.7812259197235107,6705600,0.0,0.0
1986-03-05 00:00:00-05:00,1.781225664275033,1.806978324481419,1.7769335542406355,1.8026862144470215,8240000,0.0,0.0
1986-03-06 00:00:00-05:00,1.7983938244541295,1.8069780431866076,1.7855174963554128,1.7941017150878906,7371200,0.0,0.0
1986-03-07 00:00:00-05:00,1.7855174963554128,1.8069780431866076,1.7726411682566958,1.7941017150878906,10240000,0.0,0.0
1986-03-10 00:00:00-05:00,1.7941009036680964,1.8069772259432262,1.7898087962430531,1.7983930110931396,5974400,0.0,0.0
1986-03-11 00:00:00-05:00,1.8370232986747672,1.871360182762146,1.824146967142,1.871360182762146,8960000,0.0,0.0
1986-03-12 00:00:00-05:00,1.8756521184792678,1.9142811094776968,1.8713600083683313,1.9099889993667603,12480000,0.0,0.0
1986-03-13 00:00:00-05:00,1.9099883807448812,1.9099883807448812,1.854190967374806,1.858483076095581,11120000,0.0,0.0
1986-03-14 00:00:00-05:00,1.845607947219502,1.9014053967866031,1.832731612704017,1.8885290622711182,12768000,0.0,0.0
1986-03-17 00:00:00-05:00,1.879943663229322,1.9142805337905884,1.8713594455890055,1.9142805337905884,9120000,0.0,0.0
1986-03-18 00:00:00-05:00,1.9099886205282297,1.9314491668262996,1.8971122927493875,1.9056965112686157,10832000,0.0,0.0
1986-03-19 00:00:00-05:00,1.9099873776349547,1.9142794841015502,1.8885268453019777,1.8971110582351685,6602400,0.0,0.0
1986-03-20 00:00:00-05:00,1.9014047791448871,1.9142811094776968,1.8971126690339506,1.9099889993667603,5700800,0.0,0.0
1986-03-21 00:00:00-05:00,1.9185722455348402,1.9271564613985308,1.8799432741482327,1.8842353820800781,13840000,0.0,0.0
1986-03-24 00:00:00-05:00,1.8842369507659567,1.8971132852814414,1.858484281734987,1.8885290622711182,8080000,0.0,0.0
1986-03-25 00:00:00-05:00,1.8842361389644564,1.9056966872442338,1.862775590684679,1.8928203582763672,4638400,0.0,0.0
1986-03-26 00:00:00-05:00,1.8971113867876006,1.9443245660967943,1.892819279577674,1.935740351676941,5941600,0.0,0.0
1986-03-27 00:00:00-05:00,1.9529102034038968,1.9614944240781995,1.922865431043837,1.9314496517181396,10160000,0.0,0.0
1986-03-31 00:00:00-05:00,1.9228647514309047,1.9228647514309047,1.8971120985099552,1.9142805337905884,5886400,0.0,0.0
1986-04-01 00:00:00-05:00,1.9228649483070717,1.9228649483070717,1.8885280742301596,1.9056965112686157,8160000,0.0,0.0
1986-04-02 00:00:00-05:00,1.9185733207066853,1.9400338723924424,1.9099891000323825,1.9314496517181396,12400000,0.0,0.0
1986-04-03 00:00:00-05:00,1.9400335702320075,1.948617789569317,1.9142809122200781,1.918573021888733,7921600,0.0,0.0
1986-04-04 00:00:00-05:00,1.922863697034741,1.935740016434527,1.8842347388353824,1.8971110582351685,10000000,0.0,0.0
1986-04-07 00:00:00-05:00,1.897111705875614,1.9056959217393044,1.8584827344890062,1.8842353820800781,6519200,0.0,0.0
1986-04-08 00:00:00-05:00,1.892820558923014,1.9185732195886334,1.884236338701141,1.9099889993667603,5388000,0.0,0.0
1986-04-09 00:00:00-05:00,1.9185715905681455,1.9185715905681455,1.8842347388353824,1.8971110582351685,6281600,0.0,0.0
1986-04-10 00:00:00-05:00,1.9056963161502718,1.9185726426107466,1.8928199896897968,1.9142805337905884,7096000,0.0,0.0
1986-04-11 00:00:00-05:00,1.9185728390474577,1.9228649483070717,1.8928201834897735,1.9056965112686157,4940800,0.0,0.0
1986-04-14 00:00:00-05:00,1.9142805337905884,1.9142805337905884,1.8971120985099552,1.9142805337905884,3516000,0.0,0.0
1986-04-15 00:00:00-05:00,1.9185728548388732,1.9572018384933472,1.9142807455439315,1.9572018384933472,4177600,0.0,0.0
1986-04-16 00:00:00-05:00,1.9572007420298818,1.9657849558107146,1.9400323144682161,1.9529086351394653,5640800,0.0,0.0
1986-04-17 00:00:00-05:00,1.9486178821415419,1.9872468709945679,1.9357415525238664,1.9872468709945679,5970400,0.0,0.0
1986-04-18 00:00:00-05:00,1.9786630275468118,2.004415691679742,1.9529103634138814,1.9657866954803467,8080000,0.0,0.0
1986-04-21 00:00:00-05:00,1.9743700779831486,2.0129990577697754,1.9614937513876063,2.0129990577697754,6307200,0.0,0.0
1986-04-22 00:00:00-05:00,2.008707802368564,2.0129999130573855,1.9614945847915248,1.9657866954803467,7974400,0.0,0.0
1986-04-23 00:00:00-05:00,1.9657868728720445,1.9829553171766037,1.9529105396436248,1.9786632061004639,4464800,0.0,0.0
1986-04-24 00:00:00-05:00,1.9700773181833422,2.0044141777595224,1.9700773181833422,2.0001220703125,5771200,0.0,0.0
1986-04-25 00:00:00-05:00,2.00012358099092,2.00012358099092,1.9486182527250597,1.9657866954803467,7188800,0.0,0.0
1986-04-28 00:00:00-04:00,1.961494232046193,1.9958311113817937,1.9486179022953427,1.9915390014648438,5552800,0.0,0.0
1986-04-29 00:00:00-04:00,1.995830546254697,2.00012265495632,1.961493676641713,1.974370002746582,5507200,0.0,0.0
1986-04-30 00:00:00-04:00,1.9743706953709752,1.9743706953709752,1.9400338137123496,1.9443259239196777,4676800,0.0,0.0
1986-05-01 00:00:00-04:00,1.9228653728830367,1.9443259239196777,1.9228653728830367,1.9443259239196777,8880000,0.0,0.0
1986-05-02 00:00:00-04:00,1.9529100122122929,2.0001232212987436,1.9443257923783925,1.9915390014648438,8640000,0.0,0.0
1986-05-05 00:00:00-04:00,2.008708486055073,2.0430453832525957,2.008708486055073,2.0387532711029053,7156000,0.0,0.0
1986-05-06 00:00:00-04:00,2.0430431824847743,2.0516273975372314,1.914279956697919,2.0516273975372314,10160000,0.0,0.0
1986-05-07 00:00:00-04:00,2.0132803916931152,2.06121563911438,1.9914916428652678,2.0132803916931152,16048000,0.1125,0.0
1986-05-08 00:00:00-04:00,2.017637413956209,2.0437839031219482,1.960986687430441,2.0437839031219482,6597600,0.0,0.0
1986-05-09 00:00:00-04:00,2.0437839031219482,2.052499399510528,2.030710658539079,2.0437839031219482,6078400,0.0,0.0
1986-05-12 00:00:00-04:00,2.056858729312294,2.096078493218673,2.0525009777671412,2.069931983947754,7539200,0.0,0.0
1986-05-13 00:00:00-04:00,2.074288034135369,2.078645782106242,2.043783798339261,2.052499294281006,7105600,0.0,0.0
1986-05-14 00:00:00-04:00,2.056858729312294,2.069931983947754,2.0350699715865286,2.069931983947754,4973600,0.0,0.0
1986-05-15 00:00:00-04:00,2.0612142091145333,2.0655719558568473,2.030709981918335,2.030709981918335,4488800,0.0,0.0
1986-05-16 00:00:00-04:00,2.026352960299822,2.0307107086015423,2.000206470489502,2.000206470489502,5292000,0.0,0.0
1986-05-19 00:00:00-04:00,2.0045645483608903,2.0263532934517694,1.9914913013063626,2.0219955444335938,4844800,0.0,0.0
1986-05-20 00:00:00-04:00,2.0307113473133374,2.0481423460027224,1.9958493499345675,2.026353597640991,5843200,0.0,0.0
1986-05-21 00:00:00-04:00,2.0307113473133374,2.0350690969856835,2.021995847968645,2.026353597640991,3632800,0.0,0.0
1986-05-22 00:00:00-04:00,2.030710554426643,2.052499294281006,2.0263528064557703,2.052499294281006,6478400,0.0,0.0
1986-05-23 00:00:00-04:00,2.052499399510528,2.0742881404819773,2.0394261549276584,2.0437839031219482,4649600,0.0,0.0
1986-05-27 00:00:00-04:00,2.048142152911261,2.0699308992188277,2.021995657342181,2.061215400695801,4747200,0.0,0.0
1986-05-28 00:00:00-04:00,2.0655731499573142,2.0742886484803407,2.0568576514342873,2.061215400695801,4980000,0.0,0.0
