Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-03-02 00:00:00-05:00,13.751169204711914,13.751169204711914,13.751169204711914,13.751169204711914,0,0.0,0.0
2006-03-03 00:00:00-05:00,13.721114158630373,13.721114158630373,13.721114158630373,13.721114158630371,0,0.0,0.0
2006-03-06 00:00:00-05:00,13.59661293029785,13.59661293029785,13.59661293029785,13.596612930297852,0,0.0,0.0
2006-03-07 00:00:00-05:00,13.4721097946167,13.4721097946167,13.4721097946167,13.4721097946167,0,0.0,0.0
2006-03-08 00:00:00-05:00,13.45493507385254,13.45493507385254,13.45493507385254,13.454935073852539,0,0.0,0.0
2006-03-09 00:00:00-05:00,13.390536308288574,13.390536308288574,13.390536308288574,13.390536308288574,0,0.0,0.0
2006-03-10 00:00:00-05:00,13.463520050048828,13.463520050048828,13.463520050048828,13.463520050048828,0,0.0,0.0
2006-03-13 00:00:00-05:00,13.532212257385252,13.532212257385252,13.532212257385252,13.532212257385254,0,0.0,0.0
2006-03-14 00:00:00-05:00,13.678182601928711,13.678182601928711,13.678182601928711,13.678182601928711,0,0.0,0.0
2006-03-15 00:00:00-05:00,13.729700088500975,13.729700088500975,13.729700088500975,13.729700088500977,0,0.0,0.0
2006-03-16 00:00:00-05:00,13.733994483947756,13.733994483947756,13.733994483947756,13.733994483947754,0,0.0,0.0
2006-03-17 00:00:00-05:00,13.746874809265135,13.746874809265135,13.746874809265135,13.746874809265137,0,0.0,0.0
2006-03-20 00:00:00-05:00,13.721114158630373,13.721114158630373,13.721114158630373,13.721114158630371,0,0.0,0.0
2006-03-21 00:00:00-05:00,13.635251998901367,13.635251998901367,13.635251998901367,13.635251998901367,0,0.0,0.0
2006-03-22 00:00:00-05:00,13.68677043914795,13.68677043914795,13.68677043914795,13.68677043914795,0,0.0,0.0
2006-03-23 00:00:00-05:00,13.678182601928711,13.678182601928711,13.678182601928711,13.678182601928711,0,0.0,0.0
2006-03-24 00:00:00-05:00,13.742583274841309,13.742583274841309,13.742583274841309,13.742583274841309,0,0.0,0.0
2006-03-27 00:00:00-05:00,13.742583274841309,13.742583274841309,13.742583274841309,13.742583274841309,0,0.0,0.0
2006-03-28 00:00:00-05:00,13.712530136108398,13.712530136108398,13.712530136108398,13.712530136108398,0,0.0,0.0
2006-03-29 00:00:00-05:00,13.849909782409668,13.849909782409668,13.849909782409668,13.849909782409668,0,0.0,0.0
2006-03-30 00:00:00-05:00,13.888550758361818,13.888550758361818,13.888550758361818,13.888550758361816,0,0.0,0.0
2006-03-31 00:00:00-05:00,13.828446388244629,13.828446388244629,13.828446388244629,13.828446388244629,0,0.0,0.0
2006-04-03 00:00:00-04:00,13.871376991271973,13.871376991271973,13.871376991271973,13.871376991271973,0,0.0,0.0
2006-04-04 00:00:00-04:00,13.961533546447756,13.961533546447756,13.961533546447756,13.961533546447754,0,0.0,0.0
2006-04-05 00:00:00-04:00,14.04740047454834,14.04740047454834,14.04740047454834,14.04740047454834,0,0.0,0.0
2006-04-06 00:00:00-04:00,14.064573287963867,14.064573287963867,14.064573287963867,14.064573287963867,0,0.0,0.0
2006-04-07 00:00:00-04:00,13.927189826965332,13.927189826965332,13.927189826965332,13.927189826965332,0,0.0,0.0
2006-04-10 00:00:00-04:00,13.948657035827637,13.948657035827637,13.948657035827637,13.948657035827637,0,0.0,0.0
2006-04-11 00:00:00-04:00,13.845620155334473,13.845620155334473,13.845620155334473,13.845620155334473,0,0.0,0.0
2006-04-12 00:00:00-04:00,13.845620155334473,13.845620155334473,13.845620155334473,13.845620155334473,0,0.0,0.0
2006-04-13 00:00:00-04:00,13.871376991271973,13.871376991271973,13.871376991271973,13.871376991271973,0,0.0,0.0
2006-04-17 00:00:00-04:00,13.875673294067383,13.875673294067383,13.875673294067383,13.875673294067383,0,0.0,0.0
2006-04-18 00:00:00-04:00,14.08604049682617,14.08604049682617,14.08604049682617,14.086040496826172,0,0.0,0.0
2006-04-19 00:00:00-04:00,14.18478012084961,14.18478012084961,14.18478012084961,14.18478012084961,0,0.0,0.0
2006-04-20 00:00:00-04:00,14.150437355041504,14.150437355041504,14.150437355041504,14.150437355041504,0,0.0,0.0
2006-04-21 00:00:00-04:00,14.189078330993652,14.189078330993652,14.189078330993652,14.189078330993652,0,0.0,0.0
2006-04-24 00:00:00-04:00,14.150437355041504,14.150437355041504,14.150437355041504,14.150437355041504,0,0.0,0.0
2006-04-25 00:00:00-04:00,14.077454566955566,14.077454566955566,14.077454566955566,14.077454566955566,0,0.0,0.0
2006-04-26 00:00:00-04:00,14.08174419403076,14.08174419403076,14.08174419403076,14.081744194030762,0,0.0,0.0
2006-04-27 00:00:00-04:00,14.08174419403076,14.08174419403076,14.08174419403076,14.081744194030762,0,0.0,0.0
2006-04-28 00:00:00-04:00,14.07315444946289,14.07315444946289,14.07315444946289,14.07315444946289,0,0.0,0.0
2006-05-01 00:00:00-04:00,14.07315444946289,14.07315444946289,14.07315444946289,14.07315444946289,0,0.0,0.0
2006-05-02 00:00:00-04:00,14.16331672668457,14.16331672668457,14.16331672668457,14.16331672668457,0,0.0,0.0
2006-05-03 00:00:00-04:00,14.111797332763674,14.111797332763674,14.111797332763674,14.111797332763672,0,0.0,0.0
2006-05-04 00:00:00-04:00,14.180489540100098,14.180489540100098,14.180489540100098,14.180489540100098,0,0.0,0.0
2006-05-05 00:00:00-04:00,14.304990768432615,14.304990768432615,14.304990768432615,14.304990768432617,0,0.0,0.0
2006-05-08 00:00:00-04:00,14.300698280334473,14.300698280334473,14.300698280334473,14.300698280334473,0,0.0,0.0
2006-05-09 00:00:00-04:00,14.339337348937988,14.339337348937988,14.339337348937988,14.339337348937988,0,0.0,0.0
2006-05-10 00:00:00-04:00,14.300698280334473,14.300698280334473,14.300698280334473,14.300698280334473,0,0.0,0.0
2006-05-11 00:00:00-04:00,14.137556076049805,14.137556076049805,14.137556076049805,14.137556076049805,0,0.0,0.0
2006-05-12 00:00:00-04:00,13.927189826965332,13.927189826965332,13.927189826965332,13.927189826965332,0,0.0,0.0
2006-05-15 00:00:00-04:00,13.841325759887695,13.841325759887695,13.841325759887695,13.841325759887695,0,0.0,0.0
2006-05-16 00:00:00-04:00,13.815567970275879,13.815567970275879,13.815567970275879,13.815567970275879,0,0.0,0.0
2006-05-17 00:00:00-04:00,13.605199813842775,13.605199813842775,13.605199813842775,13.605199813842773,0,0.0,0.0
2006-05-18 00:00:00-04:00,13.493573188781738,13.493573188781738,13.493573188781738,13.493573188781738,0,0.0,0.0
2006-05-19 00:00:00-04:00,13.545093536376953,13.545093536376953,13.545093536376953,13.545093536376953,0,0.0,0.0
2006-05-22 00:00:00-04:00,13.433471679687498,13.433471679687498,13.433471679687498,13.4334716796875,0,0.0,0.0
2006-05-23 00:00:00-04:00,13.399125099182129,13.399125099182129,13.399125099182129,13.399125099182129,0,0.0,0.0
2006-05-24 00:00:00-04:00,13.381952285766602,13.381952285766602,13.381952285766602,13.381952285766602,0,0.0,0.0
2006-05-25 00:00:00-04:00,13.553683280944824,13.553683280944824,13.553683280944824,13.553683280944824,0,0.0,0.0
2006-05-26 00:00:00-04:00,13.626664161682129,13.626664161682129,13.626664161682129,13.626664161682129,0,0.0,0.0
2006-05-30 00:00:00-04:00,13.45923137664795,13.45923137664795,13.45923137664795,13.45923137664795,0,0.0,0.0
2006-05-31 00:00:00-04:00,13.553683280944824,13.553683280944824,13.553683280944824,13.553683280944824,0,0.0,0.0
2006-06-01 00:00:00-04:00,13.691061019897461,13.691061019897461,13.691061019897461,13.691061019897461,0,0.0,0.0
2006-06-02 00:00:00-04:00,13.751169204711914,13.751169204711914,13.751169204711914,13.751169204711914,0,0.0,0.0
2006-06-05 00:00:00-04:00,13.510747909545898,13.510747909545898,13.510747909545898,13.510747909545898,0,0.0,0.0
2006-06-06 00:00:00-04:00,13.450645446777346,13.450645446777346,13.450645446777346,13.450645446777344,0,0.0,0.0
2006-06-07 00:00:00-04:00,13.308968544006346,13.308968544006346,13.308968544006346,13.308968544006348,0,0.0,0.0
2006-06-08 00:00:00-04:00,13.248862266540526,13.248862266540526,13.248862266540526,13.248862266540527,0,0.0,0.0
2006-06-09 00:00:00-04:00,13.218810081481934,13.218810081481934,13.218810081481934,13.218810081481934,0,0.0,0.0
2006-06-12 00:00:00-04:00,13.021322250366213,13.021322250366213,13.021322250366213,13.021322250366211,0,0.0,0.0
2006-06-13 00:00:00-04:00,12.858179092407227,12.858179092407227,12.858179092407227,12.858179092407227,0,0.0,0.0
2006-06-14 00:00:00-04:00,12.974097251892088,12.974097251892088,12.974097251892088,12.97409725189209,0,0.0,0.0
2006-06-15 00:00:00-04:00,13.266033172607422,13.266033172607422,13.266033172607422,13.266033172607422,0,0.0,0.0
2006-06-16 00:00:00-04:00,13.24456787109375,13.24456787109375,13.24456787109375,13.24456787109375,0,0.0,0.0
2006-06-19 00:00:00-04:00,13.115771293640135,13.115771293640135,13.115771293640135,13.115771293640137,0,0.0,0.0
2006-06-20 00:00:00-04:00,13.09001350402832,13.09001350402832,13.09001350402832,13.09001350402832,0,0.0,0.0
2006-06-21 00:00:00-04:00,13.248862266540526,13.248862266540526,13.248862266540526,13.248862266540527,0,0.0,0.0
2006-06-22 00:00:00-04:00,13.201635360717773,13.201635360717773,13.201635360717773,13.201635360717773,0,0.0,0.0
2006-06-23 00:00:00-04:00,13.235983848571777,13.235983848571777,13.235983848571777,13.235983848571777,0,0.0,0.0
2006-06-26 00:00:00-04:00,13.296088218688963,13.296088218688963,13.296088218688963,13.296088218688965,0,0.0,0.0
2006-06-27 00:00:00-04:00,13.193049430847168,13.193049430847168,13.193049430847168,13.193049430847168,0,0.0,0.0
2006-06-28 00:00:00-04:00,13.24456787109375,13.24456787109375,13.24456787109375,13.24456787109375,0,0.0,0.0
2006-06-29 00:00:00-04:00,13.549384117126465,13.549384117126465,13.549384117126465,13.549384117126465,0,0.0,0.0
2006-06-30 00:00:00-04:00,13.60949420928955,13.60949420928955,13.60949420928955,13.60949420928955,0,0.0,0.0
2006-07-03 00:00:00-04:00,13.70394229888916,13.70394229888916,13.70394229888916,13.70394229888916,0,0.0,0.0
2006-07-05 00:00:00-04:00,13.600905418395996,13.600905418395996,13.600905418395996,13.600905418395996,0,0.0,0.0
2006-07-06 00:00:00-04:00,13.618078231811523,13.618078231811523,13.618078231811523,13.618078231811523,0,0.0,0.0
2006-07-07 00:00:00-04:00,13.510747909545898,13.510747909545898,13.510747909545898,13.510747909545898,0,0.0,0.0
2006-07-10 00:00:00-04:00,13.502161979675293,13.502161979675293,13.502161979675293,13.502161979675293,0,0.0,0.0
2006-07-11 00:00:00-04:00,13.575146675109862,13.575146675109862,13.575146675109862,13.575146675109863,0,0.0,0.0
2006-07-12 00:00:00-04:00,13.446349143981934,13.446349143981934,13.446349143981934,13.446349143981934,0,0.0,0.0
2006-07-13 00:00:00-04:00,13.274620056152342,13.274620056152342,13.274620056152342,13.274620056152344,0,0.0,0.0
2006-07-14 00:00:00-04:00,13.235983848571777,13.235983848571777,13.235983848571777,13.235983848571777,0,0.0,0.0
2006-07-17 00:00:00-04:00,13.14153289794922,13.14153289794922,13.14153289794922,13.141532897949219,0,0.0,0.0
2006-07-18 00:00:00-04:00,13.10289192199707,13.10289192199707,13.10289192199707,13.10289192199707,0,0.0,0.0
2006-07-19 00:00:00-04:00,13.304673194885252,13.304673194885252,13.304673194885252,13.304673194885254,0,0.0,0.0
2006-07-20 00:00:00-04:00,13.175877571105959,13.175877571105959,13.175877571105959,13.175877571105957,0,0.0,0.0
2006-07-21 00:00:00-04:00,13.072839736938478,13.072839736938478,13.072839736938478,13.072839736938477,0,0.0,0.0
2006-07-24 00:00:00-04:00,13.261738777160645,13.261738777160645,13.261738777160645,13.261738777160645,0,0.0,0.0
2006-07-25 00:00:00-04:00,13.381952285766602,13.381952285766602,13.381952285766602,13.381952285766602,0,0.0,0.0
2006-07-26 00:00:00-04:00,13.360485076904297,13.360485076904297,13.360485076904297,13.360485076904297,0,0.0,0.0
2006-07-27 00:00:00-04:00,13.317552566528322,13.317552566528322,13.317552566528322,13.31755256652832,0,0.0,0.0
2006-07-28 00:00:00-04:00,13.450645446777346,13.450645446777346,13.450645446777346,13.450645446777344,0,0.0,0.0
2006-07-31 00:00:00-04:00,13.45923137664795,13.45923137664795,13.45923137664795,13.45923137664795,0,0.0,0.0
2006-08-01 00:00:00-04:00,13.390536308288574,13.390536308288574,13.390536308288574,13.390536308288574,0,0.0,0.0
2006-08-02 00:00:00-04:00,13.467817306518555,13.467817306518555,13.467817306518555,13.467817306518555,0,0.0,0.0
2006-08-03 00:00:00-04:00,13.442053794860842,13.442053794860842,13.442053794860842,13.44205379486084,0,0.0,0.0
2006-08-04 00:00:00-04:00,13.416297912597654,13.416297912597654,13.416297912597654,13.416297912597656,0,0.0,0.0
2006-08-07 00:00:00-04:00,13.373364448547363,13.373364448547363,13.373364448547363,13.373364448547363,0,0.0,0.0
2006-08-08 00:00:00-04:00,13.343311309814453,13.343311309814453,13.343311309814453,13.343311309814453,0,0.0,0.0
2006-08-09 00:00:00-04:00,13.360485076904297,13.360485076904297,13.360485076904297,13.360485076904297,0,0.0,0.0
2006-08-10 00:00:00-04:00,13.399125099182129,13.399125099182129,13.399125099182129,13.399125099182129,0,0.0,0.0
2006-08-11 00:00:00-04:00,13.33043384552002,13.33043384552002,13.33043384552002,13.33043384552002,0,0.0,0.0
2006-08-14 00:00:00-04:00,13.317552566528322,13.317552566528322,13.317552566528322,13.31755256652832,0,0.0,0.0
2006-08-15 00:00:00-04:00,13.502161979675293,13.502161979675293,13.502161979675293,13.502161979675293,0,0.0,0.0
2006-08-16 00:00:00-04:00,13.635251998901367,13.635251998901367,13.635251998901367,13.635251998901367,0,0.0,0.0
2006-08-17 00:00:00-04:00,13.648131370544434,13.648131370544434,13.648131370544434,13.648131370544434,0,0.0,0.0
2006-08-18 00:00:00-04:00,13.682478904724121,13.682478904724121,13.682478904724121,13.682478904724121,0,0.0,0.0
2006-08-21 00:00:00-04:00,13.648131370544434,13.648131370544434,13.648131370544434,13.648131370544434,0,0.0,0.0
2006-08-22 00:00:00-04:00,13.64383602142334,13.64383602142334,13.64383602142334,13.64383602142334,0,0.0,0.0
2006-08-23 00:00:00-04:00,13.57085418701172,13.57085418701172,13.57085418701172,13.570854187011719,0,0.0,0.0
2006-08-24 00:00:00-04:00,13.57085418701172,13.57085418701172,13.57085418701172,13.570854187011719,0,0.0,0.0
2006-08-25 00:00:00-04:00,13.583732604980467,13.583732604980467,13.583732604980467,13.583732604980469,0,0.0,0.0
2006-08-28 00:00:00-04:00,13.6223726272583,13.6223726272583,13.6223726272583,13.6223726272583,0,0.0,0.0
2006-08-29 00:00:00-04:00,13.678182601928711,13.678182601928711,13.678182601928711,13.678182601928711,0,0.0,0.0
2006-08-30 00:00:00-04:00,13.6996488571167,13.6996488571167,13.6996488571167,13.6996488571167,0,0.0,0.0
2006-08-31 00:00:00-04:00,13.708233833312988,13.708233833312988,13.708233833312988,13.708233833312988,0,0.0,0.0
2006-09-01 00:00:00-04:00,13.776928901672363,13.776928901672363,13.776928901672363,13.776928901672363,0,0.0,0.0
2006-09-05 00:00:00-04:00,13.837032318115234,13.837032318115234,13.837032318115234,13.837032318115234,0,0.0,0.0
2006-09-06 00:00:00-04:00,13.661011695861816,13.661011695861816,13.661011695861816,13.661011695861816,0,0.0,0.0
2006-09-07 00:00:00-04:00,13.57085418701172,13.57085418701172,13.57085418701172,13.570854187011719,0,0.0,0.0
2006-09-08 00:00:00-04:00,13.566556930541992,13.566556930541992,13.566556930541992,13.566556930541992,0,0.0,0.0
2006-09-11 00:00:00-04:00,13.493573188781738,13.493573188781738,13.493573188781738,13.493573188781738,0,0.0,0.0
2006-09-12 00:00:00-04:00,13.630956649780273,13.630956649780273,13.630956649780273,13.630956649780273,0,0.0,0.0
2006-09-13 00:00:00-04:00,13.6996488571167,13.6996488571167,13.6996488571167,13.6996488571167,0,0.0,0.0
2006-09-14 00:00:00-04:00,13.656715393066408,13.656715393066408,13.656715393066408,13.656715393066406,0,0.0,0.0
2006-09-15 00:00:00-04:00,13.68677043914795,13.68677043914795,13.68677043914795,13.68677043914795,0,0.0,0.0
2006-09-18 00:00:00-04:00,13.746874809265135,13.746874809265135,13.746874809265135,13.746874809265137,0,0.0,0.0
2006-09-19 00:00:00-04:00,13.661011695861816,13.661011695861816,13.661011695861816,13.661011695861816,0,0.0,0.0
2006-09-20 00:00:00-04:00,13.69535541534424,13.69535541534424,13.69535541534424,13.695355415344238,0,0.0,0.0
2006-09-21 00:00:00-04:00,13.669596672058107,13.669596672058107,13.669596672058107,13.669596672058105,0,0.0,0.0
2006-09-22 00:00:00-04:00,13.600905418395996,13.600905418395996,13.600905418395996,13.600905418395996,0,0.0,0.0
2006-09-25 00:00:00-04:00,13.669596672058107,13.669596672058107,13.669596672058107,13.669596672058105,0,0.0,0.0
2006-09-26 00:00:00-04:00,13.764047622680666,13.764047622680666,13.764047622680666,13.764047622680664,0,0.0,0.0
2006-09-27 00:00:00-04:00,13.811271667480469,13.811271667480469,13.811271667480469,13.811271667480469,0,0.0,0.0
2006-09-28 00:00:00-04:00,13.849909782409668,13.849909782409668,13.849909782409668,13.849909782409668,0,0.0,0.0
2006-09-29 00:00:00-04:00,13.80698013305664,13.80698013305664,13.80698013305664,13.80698013305664,0,0.0,0.0
2006-10-02 00:00:00-04:00,13.764047622680666,13.764047622680666,13.764047622680666,13.764047622680664,0,0.0,0.0
2006-10-03 00:00:00-04:00,13.729700088500975,13.729700088500975,13.729700088500975,13.729700088500977,0,0.0,0.0
2006-10-04 00:00:00-04:00,13.888550758361818,13.888550758361818,13.888550758361818,13.888550758361816,0,0.0,0.0
2006-10-05 00:00:00-04:00,13.995879173278809,13.995879173278809,13.995879173278809,13.995879173278809,0,0.0,0.0
2006-10-06 00:00:00-04:00,13.95724296569824,13.95724296569824,13.95724296569824,13.957242965698242,0,0.0,0.0
2006-10-09 00:00:00-04:00,13.974413871765138,13.974413871765138,13.974413871765138,13.974413871765137,0,0.0,0.0
2006-10-10 00:00:00-04:00,14.013053894042969,14.013053894042969,14.013053894042969,14.013053894042969,0,0.0,0.0
2006-10-11 00:00:00-04:00,13.970121383666992,13.970121383666992,13.970121383666992,13.970121383666992,0,0.0,0.0
2006-10-12 00:00:00-04:00,14.111797332763674,14.111797332763674,14.111797332763674,14.111797332763672,0,0.0,0.0
2006-10-13 00:00:00-04:00,14.16331672668457,14.16331672668457,14.16331672668457,14.16331672668457,0,0.0,0.0
2006-10-16 00:00:00-04:00,14.244885444641113,14.244885444641113,14.244885444641113,14.244885444641113,0,0.0,0.0
2006-10-17 00:00:00-04:00,14.154730796813965,14.154730796813965,14.154730796813965,14.154730796813965,0,0.0,0.0
2006-10-18 00:00:00-04:00,14.128971099853516,14.128971099853516,14.128971099853516,14.128971099853516,0,0.0,0.0
2006-10-19 00:00:00-04:00,14.180489540100098,14.180489540100098,14.180489540100098,14.180489540100098,0,0.0,0.0
2006-10-20 00:00:00-04:00,14.180489540100098,14.180489540100098,14.180489540100098,14.180489540100098,0,0.0,0.0
2006-10-23 00:00:00-04:00,14.27065086364746,14.27065086364746,14.27065086364746,14.270650863647461,0,0.0,0.0
2006-10-24 00:00:00-04:00,14.2792329788208,14.2792329788208,14.2792329788208,14.2792329788208,0,0.0,0.0
2006-10-25 00:00:00-04:00,14.339337348937988,14.339337348937988,14.339337348937988,14.339337348937988,0,0.0,0.0
2006-10-26 00:00:00-04:00,14.425201416015625,14.425201416015625,14.425201416015625,14.425201416015625,0,0.0,0.0
2006-10-27 00:00:00-04:00,14.309288024902344,14.309288024902344,14.309288024902344,14.309288024902344,0,0.0,0.0
2006-10-30 00:00:00-05:00,14.309288024902344,14.309288024902344,14.309288024902344,14.309288024902344,0,0.0,0.0
2006-10-31 00:00:00-05:00,14.326458930969238,14.326458930969238,14.326458930969238,14.326458930969238,0,0.0,0.0
2006-11-01 00:00:00-05:00,14.219128608703612,14.219128608703612,14.219128608703612,14.219128608703613,0,0.0,0.0
2006-11-02 00:00:00-05:00,14.22342300415039,14.22342300415039,14.22342300415039,14.22342300415039,0,0.0,0.0
2006-11-03 00:00:00-05:00,14.219128608703612,14.219128608703612,14.219128608703612,14.219128608703613,0,0.0,0.0
2006-11-06 00:00:00-05:00,14.365097045898438,14.365097045898438,14.365097045898438,14.365097045898438,0,0.0,0.0
2006-11-07 00:00:00-05:00,14.412323951721191,14.412323951721191,14.412323951721191,14.412323951721191,0,0.0,0.0
2006-11-08 00:00:00-05:00,14.450961112976076,14.450961112976076,14.450961112976076,14.450961112976074,0,0.0,0.0
2006-11-09 00:00:00-05:00,14.399443626403807,14.399443626403807,14.399443626403807,14.399443626403809,0,0.0,0.0
2006-11-10 00:00:00-05:00,14.403738021850586,14.403738021850586,14.403738021850586,14.403738021850586,0,0.0,0.0
2006-11-13 00:00:00-05:00,14.429498672485352,14.429498672485352,14.429498672485352,14.429498672485352,0,0.0,0.0
2006-11-14 00:00:00-05:00,14.523947715759276,14.523947715759276,14.523947715759276,14.523947715759277,0,0.0,0.0
2006-11-15 00:00:00-05:00,14.601223945617678,14.601223945617678,14.601223945617678,14.601223945617676,0,0.0,0.0
2006-11-16 00:00:00-05:00,14.584052085876467,14.584052085876467,14.584052085876467,14.584052085876465,0,0.0,0.0
2006-11-17 00:00:00-05:00,14.575464248657225,14.575464248657225,14.575464248657225,14.575464248657227,0,0.0,0.0
2006-11-20 00:00:00-05:00,14.575464248657225,14.575464248657225,14.575464248657225,14.575464248657227,0,0.0,0.0
2006-11-21 00:00:00-05:00,14.661328315734863,14.661328315734863,14.661328315734863,14.661328315734863,0,0.0,0.0
2006-11-22 00:00:00-05:00,14.730020523071289,14.730020523071289,14.730020523071289,14.730020523071289,0,0.0,0.0
2006-11-24 00:00:00-05:00,14.695674896240233,14.695674896240233,14.695674896240233,14.695674896240234,0,0.0,0.0
2006-11-27 00:00:00-05:00,14.515359878540039,14.515359878540039,14.515359878540039,14.515359878540039,0,0.0,0.0
2006-11-28 00:00:00-05:00,14.549705505371094,14.549705505371094,14.549705505371094,14.549705505371094,0,0.0,0.0
2006-11-29 00:00:00-05:00,14.687087059020994,14.687087059020994,14.687087059020994,14.687087059020996,0,0.0,0.0
2006-11-30 00:00:00-05:00,14.712849617004395,14.712849617004395,14.712849617004395,14.712849617004395,0,0.0,0.0
2006-12-01 00:00:00-05:00,14.661328315734863,14.661328315734863,14.661328315734863,14.661328315734863,0,0.0,0.0
2006-12-04 00:00:00-05:00,14.79442024230957,14.79442024230957,14.79442024230957,14.79442024230957,0,0.0,0.0
2006-12-05 00:00:00-05:00,14.82876396179199,14.82876396179199,14.82876396179199,14.828763961791992,0,0.0,0.0
2006-12-06 00:00:00-05:00,14.815885543823242,14.815885543823242,14.815885543823242,14.815885543823242,0,0.0,0.0
2006-12-07 00:00:00-05:00,14.77295207977295,14.77295207977295,14.77295207977295,14.77295207977295,0,0.0,0.0
2006-12-08 00:00:00-05:00,14.760075569152832,14.760075569152832,14.760075569152832,14.760075569152832,0,0.0,0.0
2006-12-11 00:00:00-05:00,14.781537055969238,14.781537055969238,14.781537055969238,14.781537055969238,0,0.0,0.0
2006-12-12 00:00:00-05:00,14.742902755737305,14.742902755737305,14.742902755737305,14.742902755737305,0,0.0,0.0
2006-12-13 00:00:00-05:00,14.751486778259277,14.751486778259277,14.751486778259277,14.751486778259277,0,0.0,0.0
2006-12-14 00:00:00-05:00,14.863109588623047,14.863109588623047,14.863109588623047,14.863109588623047,0,0.0,0.0
2006-12-15 00:00:00-05:00,14.845939636230469,14.845939636230469,14.845939636230469,14.845939636230469,0,0.0,0.0
2006-12-18 00:00:00-05:00,14.7717227935791,14.7717227935791,14.7717227935791,14.771722793579102,0,0.274,0.0
2006-12-19 00:00:00-05:00,14.767249107360838,14.767249107360838,14.767249107360838,14.76724910736084,0,0.0,0.0
2006-12-20 00:00:00-05:00,14.740425109863283,14.740425109863283,14.740425109863283,14.740425109863281,0,0.0,0.0
2006-12-21 00:00:00-05:00,14.695715904235842,14.695715904235842,14.695715904235842,14.69571590423584,0,0.0,0.0
2006-12-22 00:00:00-05:00,14.628654479980469,14.628654479980469,14.628654479980469,14.628654479980469,0,0.0,0.0
2006-12-26 00:00:00-05:00,14.655477523803713,14.655477523803713,14.655477523803713,14.655477523803711,0,0.0,0.0
2006-12-27 00:00:00-05:00,14.758306503295898,14.758306503295898,14.758306503295898,14.758306503295898,0,0.0,0.0
2006-12-28 00:00:00-05:00,14.753839492797853,14.753839492797853,14.753839492797853,14.753839492797852,0,0.0,0.0
2006-12-29 00:00:00-05:00,14.695715904235842,14.695715904235842,14.695715904235842,14.69571590423584,0,0.0,0.0
2007-01-03 00:00:00-05:00,14.668895721435545,14.668895721435545,14.668895721435545,14.668895721435547,0,0.0,0.0
2007-01-04 00:00:00-05:00,14.695715904235842,14.695715904235842,14.695715904235842,14.69571590423584,0,0.0,0.0
2007-01-05 00:00:00-05:00,14.619714736938477,14.619714736938477,14.619714736938477,14.619714736938477,0,0.0,0.0
2007-01-08 00:00:00-05:00,14.637598037719728,14.637598037719728,14.637598037719728,14.637598037719727,0,0.0,0.0
2007-01-09 00:00:00-05:00,14.610770225524902,14.610770225524902,14.610770225524902,14.610770225524902,0,0.0,0.0
2007-01-10 00:00:00-05:00,14.615240097045898,14.615240097045898,14.615240097045898,14.615240097045898,0,0.0,0.0
2007-01-11 00:00:00-05:00,14.713601112365723,14.713601112365723,14.713601112365723,14.713601112365723,0,0.0,0.0
2007-01-12 00:00:00-05:00,14.82537078857422,14.82537078857422,14.82537078857422,14.825370788574219,0,0.0,0.0
2007-01-16 00:00:00-05:00,14.82537078857422,14.82537078857422,14.82537078857422,14.825370788574219,0,0.0,0.0
2007-01-17 00:00:00-05:00,14.807486534118652,14.807486534118652,14.807486534118652,14.807486534118652,0,0.0,0.0
2007-01-18 00:00:00-05:00,14.740425109863283,14.740425109863283,14.740425109863283,14.740425109863281,0,0.0,0.0
2007-01-19 00:00:00-05:00,14.811958312988281,14.811958312988281,14.811958312988281,14.811958312988281,0,0.0,0.0
2007-01-22 00:00:00-05:00,14.718071937561035,14.718071937561035,14.718071937561035,14.718071937561035,0,0.0,0.0
2007-01-23 00:00:00-05:00,14.798545837402344,14.798545837402344,14.798545837402344,14.798545837402344,0,0.0,0.0
2007-01-24 00:00:00-05:00,14.91926097869873,14.91926097869873,14.91926097869873,14.91926097869873,0,0.0,0.0
2007-01-25 00:00:00-05:00,14.776190757751465,14.776190757751465,14.776190757751465,14.776190757751465,0,0.0,0.0
2007-01-26 00:00:00-05:00,14.762778282165527,14.762778282165527,14.762778282165527,14.762778282165527,0,0.0,0.0
2007-01-29 00:00:00-05:00,14.744898796081543,14.744898796081543,14.744898796081543,14.744898796081543,0,0.0,0.0
2007-01-30 00:00:00-05:00,14.829841613769533,14.829841613769533,14.829841613769533,14.829841613769531,0,0.0,0.0
2007-01-31 00:00:00-05:00,14.914791107177733,14.914791107177733,14.914791107177733,14.914791107177734,0,0.0,0.0
2007-02-01 00:00:00-05:00,14.995264053344728,14.995264053344728,14.995264053344728,14.995264053344727,0,0.0,0.0
2007-02-02 00:00:00-05:00,15.008676528930664,15.008676528930664,15.008676528930664,15.008676528930664,0,0.0,0.0
2007-02-05 00:00:00-05:00,14.972909927368166,14.972909927368166,14.972909927368166,14.972909927368164,0,0.0,0.0
2007-02-06 00:00:00-05:00,14.986323356628416,14.986323356628416,14.986323356628416,14.986323356628418,0,0.0,0.0
2007-02-07 00:00:00-05:00,14.999736785888672,14.999736785888672,14.999736785888672,14.999736785888672,0,0.0,0.0
