Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-05-08 00:00:00-04:00,7.773538641574154,7.925482122614122,7.759972259338443,7.895636081695557,3158461,0.0,0.0
2002-05-09 00:00:00-04:00,7.895633203360316,7.930905784314627,7.814234939619601,7.860360622406006,1590086,0.0,0.0
2002-05-10 00:00:00-04:00,7.882065773010254,7.939045090186511,7.86849939753263,7.882065773010254,2288997,0.0,0.0
2002-05-13 00:00:00-04:00,7.87935170338561,8.036722183227539,7.819659657303223,8.036722183227539,2574991,0.0,0.0
2002-05-14 00:00:00-04:00,8.036725511905349,8.061144455246428,8.004165660386299,8.039438247680664,3259499,0.0,0.0
2002-05-15 00:00:00-04:00,8.03943677243797,8.058429700572797,7.930905754524679,8.023157119750977,4731012,0.0,0.0
2002-05-16 00:00:00-04:00,8.05029058427002,8.153395060381525,8.05029058427002,8.1398286819458,3682227,0.0,0.0
2002-05-17 00:00:00-04:00,8.13982845006825,8.13982845006825,8.028584150064303,8.112695693969727,2172303,0.0,0.0
2002-05-20 00:00:00-04:00,8.031296067731887,8.096414671358005,8.023156242278622,8.071995735168457,1895703,0.0,0.0
2002-05-21 00:00:00-04:00,8.071995370366105,8.137113430879056,8.020442604655035,8.034008979797363,2272297,0.0,0.0
2002-05-22 00:00:00-04:00,8.031297067082114,8.18052721896097,8.017730689638581,8.177814483642578,2523429,0.0,0.0
2002-05-23 00:00:00-04:00,8.199516916559624,8.332467363120317,8.118118683971444,8.321614265441895,3765521,0.0,0.0
2002-05-24 00:00:00-04:00,8.343322544565176,8.343322544565176,8.16967347851119,8.242931365966797,2527395,0.0,0.0
2002-05-28 00:00:00-04:00,8.142541937813249,8.229366213660334,8.139828122142388,8.196806907653809,1995279,0.0,0.0
2002-05-29 00:00:00-04:00,8.19680822385839,8.21851443134822,8.112696669835296,8.183241844177246,2840945,0.0,0.0
2002-05-30 00:00:00-04:00,8.115407578020776,8.1778129021929,7.9797432896503,8.077421188354492,2182741,0.0,0.0
2002-05-31 00:00:00-04:00,8.099130557897414,8.240221451415936,8.099130557897414,8.10184383392334,2265408,0.0,0.0
2002-06-03 00:00:00-04:00,8.071998610071269,8.13169014448455,8.004166166964783,8.020445823669434,2658076,0.0,0.0
2002-06-04 00:00:00-04:00,8.034012916287516,8.126264312456508,7.963467730981815,8.044866561889648,3093956,0.0,0.0
2002-06-05 00:00:00-04:00,8.03129490595974,8.112693148717671,8.001448883615165,8.080134391784668,2905659,0.0,0.0
2002-06-06 00:00:00-04:00,8.148546724850307,8.208743621345501,8.058250018248401,8.115711212158203,3481823,0.119758,0.0
2002-06-07 00:00:00-04:00,8.115703169800769,8.162219328298649,8.055505788215276,8.07192325592041,2675820,0.0,0.0
2002-06-10 00:00:00-04:00,8.069190455833331,8.151277829399998,7.9515318870544425,7.951531887054443,1887562,0.0,0.0
2002-06-11 00:00:00-04:00,7.989839695091516,8.069190826517879,7.86670862908509,7.885862350463867,2501927,0.0,0.0
2002-06-12 00:00:00-04:00,7.894070725557777,8.017201785907776,7.839345809846665,7.951531887054443,3535473,0.0,0.0
2002-06-13 00:00:00-04:00,7.976156105463383,8.151275791967315,7.880387526906546,8.10476016998291,2921733,0.0,0.0
2002-06-14 00:00:00-04:00,8.123916780622945,8.137598011923707,7.894072094770139,8.121180534362793,3235492,0.0,0.0
2002-06-17 00:00:00-04:00,8.167694709598132,8.296298252158369,8.15674972725258,8.282617568969727,3586409,0.0,0.0
2002-06-18 00:00:00-04:00,8.293561412064458,8.320923865966915,8.227891522698561,8.268935203552246,3724396,0.0,0.0
2002-06-19 00:00:00-04:00,8.29082711636156,8.309980837339026,8.154014278922036,8.159486770629883,2472493,0.0,0.0
2002-06-20 00:00:00-04:00,8.195058441284134,8.304508281779013,8.195058441284134,8.252519607543945,2913383,0.0,0.0
2002-06-21 00:00:00-04:00,8.071929557560546,8.252521843302844,8.050039583531177,8.145808219909668,3219418,0.0,0.0
2002-06-24 00:00:00-04:00,8.17316986137562,8.208741065578126,8.093818713539257,8.126653671264648,2286075,0.0,0.0
2002-06-25 00:00:00-04:00,8.181379473392486,8.288093097381553,8.14307201862718,8.178643226623535,3075586,0.0,0.0
2002-06-26 00:00:00-04:00,8.151276466115178,8.170430183410645,8.058244124965762,8.170430183410645,2989787,0.0,0.0
2002-06-27 00:00:00-04:00,8.195058065360474,8.208739294794748,8.044564541583455,8.123915672302246,3479526,0.0,0.0
2002-06-28 00:00:00-04:00,8.085608368008653,8.247047422834234,8.085608368008653,8.206003189086914,4132720,0.0,0.0
2002-07-01 00:00:00-04:00,8.19505583156548,8.230627018398657,8.107495987053044,8.129385948181152,4173428,0.0,0.0
2002-07-02 00:00:00-04:00,8.099289159474443,8.159486566756664,7.91048820027111,7.951531887054443,3992855,0.0,0.0
2002-07-03 00:00:00-04:00,7.940586323421933,8.047299901257388,7.79830155297466,7.894070148468018,3898497,0.0,0.0
2002-07-05 00:00:00-04:00,7.880395564466695,8.036361694335938,7.880395564466695,8.036361694335938,2360183,0.0,0.0
2002-07-08 00:00:00-04:00,8.036356613119576,8.036356613119576,7.880390581864319,7.940587997436523,2575827,0.0,0.0
2002-07-09 00:00:00-04:00,7.946057017632485,7.967946977366378,7.770937339761345,7.798299789428711,3431513,0.0,0.0
2002-07-10 00:00:00-04:00,7.8530276042260985,7.8557638502086755,7.606765465794169,7.628655433654785,3703312,0.0,0.0
2002-07-11 00:00:00-04:00,7.497314634529724,7.568457025833053,7.333140430111542,7.365975379943848,4607638,0.0,0.0
2002-07-12 00:00:00-04:00,7.365978654376028,7.426175544418175,7.25105627887599,7.316726207733154,2863908,0.0,0.0
2002-07-15 00:00:00-04:00,7.251054757941459,7.3331421517947915,6.895342717910351,7.201801776885986,5441196,0.0,0.0
2002-07-16 00:00:00-04:00,7.201800605392803,7.210009888186232,7.013000174985154,7.111505031585693,3175579,0.0,0.0
2002-07-17 00:00:00-04:00,7.201800487876036,7.322195855388837,7.100559931654212,7.231899738311768,5039134,0.0,0.0
2002-07-18 00:00:00-04:00,7.231901343678181,7.297571261584629,7.056781562594316,7.086879730224609,2587308,0.0,0.0
2002-07-19 00:00:00-04:00,6.950068119278588,7.04857299859423,6.758530853942617,6.813255786895752,4050471,0.0,0.0
2002-07-22 00:00:00-04:00,6.813253421021066,6.873450281622888,6.435650970021853,6.465750217437744,5194865,0.0,0.0
2002-07-23 00:00:00-04:00,6.580673336330028,6.621716482036328,6.320729418738622,6.419234275817871,5497560,0.0,0.0
2002-07-24 00:00:00-04:00,6.361774959150727,6.799574451256611,6.287896839601403,6.78863000869751,5797749,0.0,0.0
2002-07-25 00:00:00-04:00,6.720221966866292,6.8269355720038325,6.525948480590259,6.744848728179932,5033498,0.0,0.0
2002-07-26 00:00:00-04:00,6.681915947808229,6.837881461981152,6.676442909769406,6.813255786895752,3220879,0.0,0.0
2002-07-29 00:00:00-04:00,6.909025674321477,7.193595399795835,6.876191250741163,7.185386657714844,2789592,0.0,0.0
2002-07-30 00:00:00-04:00,6.996584867360149,7.242847649103575,6.950069211781554,7.155287742614746,3685150,0.0,0.0
2002-07-31 00:00:00-04:00,7.15528284190447,7.412489891052246,7.0430962438095595,7.412489891052246,4517038,0.0,0.0
2002-08-01 00:00:00-04:00,7.401546994822277,7.401546994822277,7.034890034260595,7.045835018157959,3792450,0.0,0.0
2002-08-02 00:00:00-04:00,6.969221424849524,7.138868706757016,6.873452253222785,6.963748931884766,2025966,0.0,0.0
2002-08-05 00:00:00-04:00,6.909020848677401,7.097822329414402,6.821461539046768,6.832406520843506,2680204,0.0,0.0
2002-08-06 00:00:00-04:00,6.840614603823592,7.155282800424914,6.840614603823592,7.032151222229004,2927578,0.0,0.0
2002-08-07 00:00:00-04:00,7.100561086581998,7.188120971928916,6.985638737064169,7.168967247009277,2430742,0.0,0.0
2002-08-08 00:00:00-04:00,7.305780701736576,7.532888644859318,7.229165245423678,7.469954967498779,2381058,0.0,0.0
2002-08-09 00:00:00-04:00,7.4699541389371165,7.647810708667512,7.3112523844615165,7.60129451751709,2104875,0.0,0.0
2002-08-12 00:00:00-04:00,7.532886631758151,7.6067658214856895,7.4316460704121825,7.554777145385742,1753541,0.0,0.0
2002-08-13 00:00:00-04:00,7.554779164336965,7.6450753101151285,7.456274278033515,7.469954967498779,2038909,0.0,0.0
2002-08-14 00:00:00-04:00,7.538361781351696,7.724426569012033,7.42891190625738,7.710745334625244,2337846,0.0,0.0
2002-08-15 00:00:00-04:00,7.765464209090129,7.907749480363476,7.765464209090129,7.869441509246826,2406944,0.0,0.0
2002-08-16 00:00:00-04:00,7.853023788408357,7.935111127999078,7.7545189808994905,7.899539947509766,2242654,0.0,0.0
2002-08-19 00:00:00-04:00,7.880388596855836,8.017200870512537,7.831136178339423,7.976157188415527,2477920,0.0,0.0
2002-08-20 00:00:00-04:00,7.921433592068912,7.9652135268963455,7.71895139349203,7.724423885345459,1920962,0.0,0.0
2002-08-21 00:00:00-04:00,7.727159138477369,7.921432574313619,7.664225490248724,7.877652645111084,2341812,0.0,0.0
2002-08-22 00:00:00-04:00,7.877652871545733,8.044563856428075,7.866707888930497,8.041828155517578,2687302,0.0,0.0
2002-08-23 00:00:00-04:00,8.04182729320088,8.04456299381803,7.86670704539176,8.006256103515625,2735315,0.0,0.0
2002-08-26 00:00:00-04:00,8.003519702247631,8.093815803527832,7.935113564914145,8.093815803527832,1966680,0.0,0.0
2002-08-27 00:00:00-04:00,8.140333692366735,8.195058065360474,8.063718262791438,8.123915672302246,2673315,0.0,0.0
2002-08-28 00:00:00-04:00,8.069193178354558,8.071929425063315,7.910490869246661,7.9378533363342285,2188169,0.0,0.0
2002-08-29 00:00:00-04:00,7.880388460107339,8.006256294430592,7.798301097337781,7.987102031707764,2178983,0.0,0.0
2002-08-30 00:00:00-04:00,7.970688166812518,8.208741065578126,7.946061403774999,8.126653671264648,3031956,0.0,0.0
2002-09-03 00:00:00-04:00,8.01720474734343,8.039094721713704,7.798305003640691,7.8913373947143555,2923821,0.0,0.0
2002-09-04 00:00:00-04:00,7.877651453788737,7.935112602177324,7.708004253784338,7.8721795082092285,4215179,0.0,0.0
2002-09-05 00:00:00-04:00,7.811983998953674,8.00352121980504,7.7955665228807,7.965213775634766,3042602,0.0,0.0
2002-09-06 00:00:00-04:00,8.141848320292471,8.188767436706847,8.009370815122471,8.083889961242676,2374587,0.119758,0.0
2002-09-09 00:00:00-04:00,8.141851406065081,8.141851406065081,7.970734563700319,8.048013687133789,2121158,0.0,0.0
2002-09-10 00:00:00-04:00,8.086652865982703,8.13909190118213,8.00385438935203,8.067333221435547,2353085,0.0,0.0
2002-09-11 00:00:00-04:00,8.252249089650046,8.252249089650046,8.150130977500636,8.194290161132812,2486271,0.0,0.0
2002-09-12 00:00:00-04:00,8.194289995383237,8.194289995383237,8.009373417663882,8.053532600402832,1663359,0.0,0.0
2002-09-13 00:00:00-04:00,8.045250937118185,8.100449903078609,7.956932591581507,8.036971092224121,2453705,0.0,0.0
2002-09-16 00:00:00-04:00,7.948657658862801,8.031456158971919,7.934857908844615,8.003856658935547,3018387,0.0,0.0
2002-09-17 00:00:00-04:00,7.962454604599982,7.962454604599982,7.796857662703001,7.827217102050781,4374459,0.0,0.0
2002-09-18 00:00:00-04:00,7.824453859515409,7.896212504132468,7.75269521489835,7.818933963775635,3367425,0.0,0.0
2002-09-19 00:00:00-04:00,7.818935409430392,7.865854531893415,7.700257629082743,7.7278571128845215,3055545,0.0,0.0
2002-09-20 00:00:00-04:00,7.810661142916199,7.8437805471332815,7.727862632373494,7.760982036590576,5662476,0.0,0.0
2002-09-23 00:00:00-04:00,7.7637379099840835,7.796857296809241,7.656099902802322,7.722338676452637,3355108,0.0,0.0
2002-09-24 00:00:00-04:00,7.722338646790126,7.722338646790126,7.570541457757894,7.642300128936768,3923339,0.0,0.0
2002-09-25 00:00:00-04:00,7.700255799555323,7.7858141790127595,7.603657629200153,7.71405553817749,5067107,0.0,0.0
2002-09-26 00:00:00-04:00,7.755454851000402,7.879652500152588,7.711295686857402,7.879652500152588,4531233,0.0,0.0
2002-09-27 00:00:00-04:00,7.879658911347049,8.053535761633023,7.832739761269881,7.923818111419678,3776585,0.0,0.0
2002-09-30 00:00:00-04:00,7.854817039340656,7.8713767344726735,7.6864601388318095,7.832737445831299,2705672,0.0,0.0
2002-10-01 00:00:00-04:00,7.976254690698746,7.992813834993262,7.874136029736329,7.948654651641846,4886952,0.0,0.0
2002-10-02 00:00:00-04:00,7.962450335341483,8.155646663967786,7.918291174512613,7.995569705963135,4808877,0.0,0.0
2002-10-03 00:00:00-04:00,7.976255964298249,8.18049167044739,7.976255964298249,8.141852378845215,3425459,0.0,0.0
2002-10-04 00:00:00-04:00,8.141850872359448,8.235689134601847,7.965214143432584,8.07009220123291,2934050,0.0,0.0
2002-10-07 00:00:00-04:00,8.18324754462733,8.224646212771251,7.926571846008301,7.926571846008301,4011851,0.0,0.0
2002-10-08 00:00:00-04:00,7.96521536455546,7.995574806994078,7.7416594702347235,7.937615871429443,4219145,0.0,0.0
2002-10-09 00:00:00-04:00,7.9376151581925605,7.979014394161644,7.7830580105746465,7.810657501220703,3988053,0.0,0.0
2002-10-10 00:00:00-04:00,7.838256096148635,7.948654046117113,7.694738761189614,7.799616813659668,7897406,0.0,0.0
2002-10-11 00:00:00-04:00,7.907251231868016,7.907251231868016,7.799613279422711,7.838252544403076,4644796,0.0,0.0
2002-10-14 00:00:00-04:00,7.846535487422588,8.056291580200195,7.843775538833409,8.056291580200195,2505894,0.0,0.0
2002-10-15 00:00:00-04:00,8.183250123355634,8.346087097252733,8.155650086792214,8.337806701660156,4058195,0.0,0.0
2002-10-16 00:00:00-04:00,8.337810069635244,8.381969816297273,8.238451875936162,8.252251625061035,2617995,0.0,0.0
2002-10-17 00:00:00-04:00,8.321245894389227,8.415084137959408,8.290887012108074,8.368165016174316,3407506,0.0,0.0
2002-10-18 00:00:00-04:00,8.37093047148027,8.409570323126518,8.232932963681181,8.40404987335205,2678116,0.0,0.0
2002-10-21 00:00:00-04:00,8.368167469574761,8.48408533385243,8.3212483340338,8.439926147460938,3395607,0.0,0.0
2002-10-22 00:00:00-04:00,8.442684605549983,8.442684605549983,7.984533127652266,8.01765251159668,3467001,0.0,0.0
2002-10-23 00:00:00-04:00,8.064571496876805,8.290887832641602,8.014892421834771,8.290887832641602,3012124,0.0,0.0
2002-10-24 00:00:00-04:00,8.20257065333558,8.271569383188783,8.04801404792672,8.081132888793945,4772137,0.0,0.0
2002-10-25 00:00:00-04:00,7.954172653444769,8.056290740602007,7.821695134970514,7.857574462890625,3282462,0.0,0.0
2002-10-28 00:00:00-05:00,7.893451311577689,7.959690050010067,7.769253127555017,7.874131679534912,3379324,0.0,0.0
2002-10-29 00:00:00-05:00,7.725097344112176,7.733376639983052,7.595379767227893,7.694737911224365,4321226,0.0,0.0
2002-10-30 00:00:00-05:00,7.727860548413789,7.818938885449817,7.727860548413789,7.80513858795166,4533530,0.0,0.0
2002-10-31 00:00:00-05:00,7.8106528885372155,7.896211259012372,7.736134307800789,7.874131679534912,4074895,0.0,0.0
2002-11-01 00:00:00-05:00,7.8244560993986605,7.965213481057079,7.821696150738692,7.932094097137451,2340142,0.0,0.0
2002-11-04 00:00:00-05:00,7.871373927954519,7.912773151023776,7.69473724285902,7.730616569519043,2883531,0.0,0.0
2002-11-05 00:00:00-05:00,7.617461872564774,7.75545934039408,7.617461872564774,7.749939441680908,2827794,0.0,0.0
2002-11-06 00:00:00-05:00,7.810659093287112,7.810659093287112,7.617462619384994,7.783059597015381,3766564,0.0,0.0
2002-11-07 00:00:00-05:00,7.777534221207251,7.824453331831084,7.689215895327095,7.736135005950928,2111973,0.0,0.0
2002-11-08 00:00:00-05:00,7.755455540261514,7.796854760324905,7.6036584000290794,7.656097412109375,2182950,0.0,0.0
2002-11-11 00:00:00-05:00,7.589860097962328,7.708537884628422,7.5236213333114845,7.565020561218262,1890067,0.0,0.0
2002-11-12 00:00:00-05:00,7.5898570317381875,7.691975085986927,7.55673766279265,7.603656768798828,2845955,0.0,0.0
2002-11-13 00:00:00-05:00,7.603659956575358,7.645059185113591,7.30558551110008,7.382863521575928,2917558,0.0,0.0
2002-11-14 00:00:00-05:00,7.479462842466182,7.636779922932061,7.451863354665151,7.611940383911133,3494139,0.0,0.0
2002-11-15 00:00:00-05:00,7.507065087481841,7.622982978820801,7.507065087481841,7.622982978820801,2086296,0.0,0.0
2002-11-18 00:00:00-05:00,7.5760611108033755,7.6726593188851915,7.523622083558961,7.600900650024414,2146835,0.0,0.0
2002-11-19 00:00:00-05:00,7.53465928389338,7.628498067160942,7.449101443709295,7.54017972946167,3256367,0.0,0.0
2002-11-20 00:00:00-05:00,7.465659373944355,7.703014850616455,7.465659373944355,7.703014850616455,2519880,0.0,0.0
2002-11-21 00:00:00-05:00,7.755456715129394,7.824455425687605,7.653338623503242,7.794095993041992,2420095,0.0,0.0
2002-11-22 00:00:00-05:00,7.79685814850031,7.79685814850031,7.620221399471193,7.741659164428711,2545140,0.0,0.0
2002-11-25 00:00:00-05:00,7.70026075138389,7.769258939403567,7.63126201390184,7.680941104888916,2923195,0.0,0.0
2002-11-26 00:00:00-05:00,7.53466148183047,7.617460497038934,7.51810233814347,7.573301315307617,4908245,0.0,0.0
2002-11-27 00:00:00-05:00,7.592620711933401,7.6588594823896425,7.54846153162924,7.617460250854492,4113097,0.0,0.0
2002-11-29 00:00:00-05:00,7.6450593581711175,7.686458587646484,7.620219820485897,7.686458587646484,1475480,0.0,0.0
2002-12-02 00:00:00-05:00,7.700258806908567,7.71957844852493,7.540181776372987,7.600900650024414,4228956,0.0,0.0
2002-12-03 00:00:00-05:00,7.598140060009194,7.689218918848754,7.529141890246169,7.617460250854492,3791406,0.0,0.0
2002-12-04 00:00:00-05:00,7.548461209531916,7.645059412325366,7.548461209531916,7.589860439300537,2433664,0.0,0.0
2002-12-05 00:00:00-05:00,7.617460588913311,7.686459311200689,7.58986109999836,7.642300128936768,1700935,0.0,0.0
2002-12-06 00:00:00-05:00,7.572670563185123,7.784337660052846,7.555960002906092,7.77598237991333,2012815,0.119758,0.0
2002-12-09 00:00:00-05:00,7.7982660721788815,7.9068847550153745,7.678507011615568,7.706357955932617,2643672,0.0,0.0
2002-12-10 00:00:00-05:00,7.756488881648154,7.781554729032063,7.65901058626628,7.770414352416992,2474789,0.0,0.0
2002-12-11 00:00:00-05:00,7.770417407345775,7.823334217071533,7.661798692645535,7.823334217071533,2231590,0.0,0.0
2002-12-12 00:00:00-05:00,7.770409884851088,7.965366363525391,7.770409884851088,7.965366363525391,2912757,0.0,0.0
2002-12-13 00:00:00-05:00,7.962587874825053,7.993223918310753,7.831688416295242,7.867894649505615,2196519,0.0,0.0
2002-12-16 00:00:00-05:00,7.923592716024795,8.112979629571392,7.890171593834481,8.104623794555664,3969057,0.0,0.0
2002-12-17 00:00:00-05:00,8.048923176806603,8.14361581009057,8.021071684764241,8.062848091125488,2380223,0.0,0.0
2002-12-18 00:00:00-05:00,7.965368436602282,8.018285208871779,7.912451664332785,7.945872783660889,2557039,0.0,0.0
2002-12-19 00:00:00-05:00,7.881817774885649,7.993221536178664,7.853966834562394,7.987651348114014,3892444,0.0,0.0
2002-12-20 00:00:00-05:00,8.007148189743688,8.076775550842285,7.984867434192137,8.076775550842285,3313358,0.0,0.0
2002-12-23 00:00:00-05:00,8.021071433138342,8.118549711589969,7.9932204964378775,8.115764617919922,3058259,0.0,0.0
2002-12-24 00:00:00-05:00,8.093484488723034,8.132475803091396,8.02107204775322,8.060063362121582,949208,0.0,0.0
2002-12-26 00:00:00-05:00,8.06841907505145,8.140831519891911,7.976511526452964,7.987651348114014,1589668,0.0,0.0
2002-12-27 00:00:00-05:00,8.007147117657434,8.03499805836788,7.801050156400149,7.812190532684326,1733501,0.0,0.0
2002-12-30 00:00:00-05:00,7.88181861739715,7.940305598327835,7.8483974854367595,7.937520503997803,1607413,0.0,0.0
2002-12-31 00:00:00-05:00,7.93751612406128,7.9681521447866235,7.8261124123327575,7.923590660095215,1676510,0.0,0.0
2003-01-02 00:00:00-05:00,7.881819451225653,8.104627021199379,7.881819451225653,8.101841926574707,2594406,0.0,0.0
2003-01-03 00:00:00-05:00,8.076773306539272,8.1324751799402,8.060062744518993,8.115764617919922,2560170,0.0,0.0
2003-01-06 00:00:00-05:00,8.076777200258224,8.235527615982573,8.076777200258224,8.202106475830078,2987491,0.0,0.0
2003-01-07 00:00:00-05:00,8.118552009239199,8.129692387072247,7.915240113786061,7.9347357749938965,2825497,0.0,0.0
2003-01-08 00:00:00-05:00,7.865107921326775,7.979296786969408,7.8261166013512415,7.898529052734375,2278351,0.0,0.0
2003-01-09 00:00:00-05:00,7.9681553214784815,8.054493232488719,7.943089476346477,8.037782669067383,1496355,0.0,0.0
2003-01-10 00:00:00-05:00,7.987650820489383,8.034997415911434,7.87624651208693,7.915238380432129,1493641,0.0,0.0
2003-01-13 00:00:00-05:00,7.9124555587768555,7.979297830332267,7.828902719332593,7.9124555587768555,2840736,0.0,0.0
2003-01-14 00:00:00-05:00,7.881817869989872,7.9625855979018745,7.853966929330561,7.906883716583252,3154704,0.0,0.0
2003-01-15 00:00:00-05:00,8.007142751812742,8.007142751812742,7.89016886460816,7.965366363525391,1699682,0.0,0.0
2003-01-16 00:00:00-05:00,8.048924412080865,8.07677479946105,7.998792162285336,8.046138763427734,1992148,0.0,0.0
2003-01-17 00:00:00-05:00,7.97651419532456,8.076777059567096,7.95980307107096,7.970943450927734,1852491,0.0,0.0
2003-01-21 00:00:00-05:00,7.88181826423129,7.937520148336071,7.8539673221788995,7.892958641052246,4055272,0.0,0.0
2003-01-22 00:00:00-05:00,7.823331807493458,7.993222565339452,7.756489542111428,7.918025016784668,2726756,0.0,0.0
2003-01-23 00:00:00-05:00,7.9263810764759866,8.048925796149959,7.884604656519535,8.021074295043945,3157835,0.0,0.0
2003-01-24 00:00:00-05:00,8.06284596709337,8.06284596709337,7.831683246124041,7.845608711242676,1730369,0.0,0.0
2003-01-27 00:00:00-05:00,7.8484011647363365,7.879037216728755,7.567105951064645,7.597742557525635,2570399,0.0,0.0
2003-01-28 00:00:00-05:00,7.667368602033763,7.784343161119081,7.603311409029322,7.734211444854736,1695298,0.0,0.0
2003-01-29 00:00:00-05:00,7.865107790104738,8.051709104017235,7.77598477450474,7.990437030792236,2954299,0.0,0.0
2003-01-30 00:00:00-05:00,8.073989795425252,8.129691679744123,7.859537540797598,7.8818182945251465,3779925,0.0,0.0
2003-01-31 00:00:00-05:00,7.851181016857687,8.146400957072666,7.812189703999105,8.135260581970215,4249832,0.0,0.0
2003-02-03 00:00:00-05:00,8.135262534165106,8.154758195272715,8.032214039739182,8.076775550842285,4397422,0.0,0.0
2003-02-04 00:00:00-05:00,8.07677594815936,8.171469163911652,7.97929763782612,8.146403312683105,5936571,0.0,0.0
2003-02-05 00:00:00-05:00,8.202104162319014,8.243880575726047,8.118551335504948,8.132476806640625,5025356,0.0,0.0
2003-02-06 00:00:00-05:00,8.073988938945558,8.1742523200837,8.071203845025055,8.11019515991211,3841716,0.0,0.0
2003-02-07 00:00:00-05:00,8.17982074611204,8.188176026073947,8.007144960232612,8.043351173400879,3602066,0.0,0.0
2003-02-10 00:00:00-05:00,8.090699502468581,8.135261005196645,8.065633657184046,8.11019515991211,5243296,0.0,0.0
2003-02-11 00:00:00-05:00,8.110197898156049,8.13526375190356,8.012720132495248,8.085132598876953,5558516,0.0,0.0
2003-02-12 00:00:00-05:00,8.110197324284377,8.110197324284377,7.987653159078784,8.021074295043945,5124306,0.0,0.0
2003-02-13 00:00:00-05:00,7.970940925182928,8.048924113938329,7.920809231712625,7.9792962074279785,2484809,0.0,0.0
2003-02-14 00:00:00-05:00,8.018285781573681,8.073987651098998,7.962583912048365,8.054491996765137,3210859,0.0,0.0
2003-02-18 00:00:00-05:00,8.048925556818226,8.160328785587854,8.037784624026065,8.146403312683105,2840110,0.0,0.0
2003-02-19 00:00:00-05:00,8.107409450027289,8.146400761951961,8.054492669558092,8.071203231811523,2499631,0.0,0.0
2003-02-20 00:00:00-05:00,8.087912947209148,8.107408601130166,8.026640892028809,8.026640892028809,2513409,0.0,0.0
2003-02-21 00:00:00-05:00,8.043356477842238,8.188181426024618,8.021075716583411,8.14083480834961,4041286,0.0,0.0
2003-02-24 00:00:00-05:00,8.104625544156674,8.216029308840548,8.104625544156674,8.207674026489258,3460112,0.0,0.0
2003-02-25 00:00:00-05:00,8.207672966511149,8.277300310446563,8.015501497249408,8.062848091125488,6336546,0.0,0.0
2003-02-26 00:00:00-05:00,8.076772442543547,8.168680523823406,8.043351322078143,8.12968921661377,3925636,0.0,0.0
2003-02-27 00:00:00-05:00,8.202102352370384,8.260589318233977,8.11576445038127,8.18260669708252,4166539,0.0,0.0
2003-02-28 00:00:00-05:00,8.229955286021926,8.335788868986207,8.22438509744486,8.327433586120605,4707005,0.0,0.0
2003-03-03 00:00:00-05:00,8.341357489737131,8.366423888090804,8.305151270791448,8.349713325500488,3430051,0.0,0.0
2003-03-04 00:00:00-05:00,8.349715564659213,8.424912562013152,8.31350878153569,8.344144821166992,4709510,0.0,0.0
2003-03-05 00:00:00-05:00,8.366423152558976,8.422125022963014,8.316290914727192,8.388703346252441,4655860,0.0,0.0
2003-03-06 00:00:00-05:00,8.458939876280683,8.501079491207783,8.360612243796695,8.470176696777344,3508335,0.124548,0.0
2003-03-07 00:00:00-05:00,8.4224183919538,8.512317430296898,8.377468313486025,8.470176696777344,2971626,0.0,0.0
2003-03-10 00:00:00-05:00,8.45612621307373,8.557262586252032,8.447698181975538,8.45612621307373,3488085,0.0,0.0
2003-03-11 00:00:00-05:00,8.487036767373676,8.5656984630061,8.425231149376769,8.472990036010742,4379469,0.0,0.0
2003-03-12 00:00:00-05:00,8.428035723915556,8.428035723915556,8.183623295876945,8.234190940856934,4524345,0.0,0.0
2003-03-13 00:00:00-05:00,8.310044234434686,8.428036725095582,8.239810609041296,8.422418594360352,4449819,0.0,0.0
2003-03-14 00:00:00-05:00,8.45613044315113,8.495461833913724,8.38870616063741,8.447702407836914,4796978,0.0,0.0
2003-03-17 00:00:00-05:00,8.498271708868332,8.554458618164062,8.456131526896533,8.554458618164062,4293462,0.0,0.0
2003-03-18 00:00:00-05:00,8.554458618164062,8.568505904784326,8.340948362840285,8.554458618164062,5016589,0.0,0.0
2003-03-19 00:00:00-05:00,8.55445549122591,8.635926479924363,8.51231588395387,8.624689102172852,4955215,0.0,0.0
2003-03-20 00:00:00-05:00,8.624691742003067,8.624691742003067,8.28757030627222,8.495462417602539,6753220,0.0,0.0
2003-03-21 00:00:00-05:00,8.596594789726886,8.596594789726886,8.335325241088867,8.335325241088867,5829480,0.0,0.0
2003-03-24 00:00:00-05:00,8.295996705003432,8.369039668330553,8.197669638986154,8.237000465393066,7403909,0.0,0.0
2003-03-25 00:00:00-05:00,8.259475223339873,8.352183599870449,8.222953741676312,8.237000465393066,5897952,0.0,0.0
2003-03-26 00:00:00-05:00,8.259474011255334,8.284758110235028,8.147100238012245,8.203287124633789,5843884,0.0,0.0
2003-03-27 00:00:00-05:00,8.189238143967996,8.399938910676747,8.189238143967996,8.360608100891113,4341684,0.0,0.0
2003-03-28 00:00:00-05:00,8.329707044219514,8.399940083633735,8.324087797026667,8.357800483703613,4224364,0.0,0.0
2003-03-31 00:00:00-05:00,8.31566312231533,8.472986446939617,8.265094910828953,8.416799545288086,5924464,0.0,0.0
2003-04-01 00:00:00-05:00,8.498270788244792,8.692115604315722,8.498270788244792,8.689306259155273,6083117,0.0,0.0
2003-04-02 00:00:00-05:00,8.689306373115507,8.75392131265324,8.602216671999429,8.661212921142578,4360890,0.0,0.0
